file_id,fault_set,fault_family,retention
valveEmu/train/section_00_source_train_normal_0150_noAttribute.wav,in_support,frequency_modulation,0.4121377170085907
valveEmu/train/section_00_source_train_normal_0151_noAttribute.wav,in_support,frequency_modulation,0.2056608945131302
valveEmu/train/section_00_source_train_normal_0152_noAttribute.wav,in_support,frequency_modulation,0.23058532178401947
valveEmu/train/section_00_source_train_normal_0153_noAttribute.wav,in_support,amplitude_modulation,0.1696735918521881
valveEmu/train/section_00_source_train_normal_0154_noAttribute.wav,in_support,frequency_modulation,0.3502004146575928
valveEmu/train/section_00_source_train_normal_0155_noAttribute.wav,in_support,periodic_resonance,0.6570297479629517
valveEmu/train/section_00_source_train_normal_0156_noAttribute.wav,in_support,periodic_resonance,0.37696021795272827
valveEmu/train/section_00_source_train_normal_0157_noAttribute.wav,in_support,amplitude_modulation,0.07025545835494995
valveEmu/train/section_00_source_train_normal_0158_noAttribute.wav,in_support,frequency_modulation,0.5580154061317444
valveEmu/train/section_00_source_train_normal_0159_noAttribute.wav,in_support,periodic_resonance,0.9014702439308167
valveEmu/train/section_00_source_train_normal_0160_noAttribute.wav,in_support,periodic_resonance,0.4326322078704834
valveEmu/train/section_00_source_train_normal_0161_noAttribute.wav,in_support,frequency_modulation,0.4250267744064331
valveEmu/train/section_00_source_train_normal_0162_noAttribute.wav,in_support,periodic_resonance,0.9504273533821106
valveEmu/train/section_00_source_train_normal_0163_noAttribute.wav,in_support,periodic_resonance,0.8320807218551636
valveEmu/train/section_00_source_train_normal_0164_noAttribute.wav,in_support,frequency_modulation,0.7305307984352112
valveEmu/train/section_00_source_train_normal_0165_noAttribute.wav,in_support,frequency_modulation,0.9337342977523804
valveEmu/train/section_00_source_train_normal_0166_noAttribute.wav,in_support,frequency_modulation,0.46527260541915894
valveEmu/train/section_00_source_train_normal_0167_noAttribute.wav,in_support,periodic_resonance,0.7552673816680908
valveEmu/train/section_00_source_train_normal_0168_noAttribute.wav,in_support,amplitude_modulation,0.6351548433303833
valveEmu/train/section_00_source_train_normal_0169_noAttribute.wav,in_support,periodic_resonance,0.7906001806259155
valveEmu/train/section_00_source_train_normal_0170_noAttribute.wav,in_support,periodic_resonance,0.9030905365943909
valveEmu/train/section_00_source_train_normal_0171_noAttribute.wav,in_support,periodic_resonance,0.8603363633155823
valveEmu/train/section_00_source_train_normal_0172_noAttribute.wav,in_support,periodic_resonance,0.9295518398284912
valveEmu/train/section_00_source_train_normal_0173_noAttribute.wav,in_support,amplitude_modulation,0.3375322222709656
valveEmu/train/section_00_source_train_normal_0174_noAttribute.wav,in_support,frequency_modulation,0.758603036403656
valveEmu/train/section_00_source_train_normal_0175_noAttribute.wav,in_support,periodic_resonance,0.8170481324195862
valveEmu/train/section_00_source_train_normal_0176_noAttribute.wav,in_support,periodic_resonance,0.5153340697288513
valveEmu/train/section_00_source_train_normal_0177_noAttribute.wav,in_support,amplitude_modulation,0.2023964375257492
valveEmu/train/section_00_source_train_normal_0178_noAttribute.wav,in_support,periodic_resonance,0.7398207187652588
valveEmu/train/section_00_source_train_normal_0179_noAttribute.wav,in_support,periodic_resonance,0.763543963432312
valveEmu/train/section_00_source_train_normal_0180_noAttribute.wav,in_support,frequency_modulation,0.456013023853302
valveEmu/train/section_00_source_train_normal_0181_noAttribute.wav,in_support,periodic_resonance,0.18904881179332733
valveEmu/train/section_00_source_train_normal_0182_noAttribute.wav,in_support,frequency_modulation,0.7701876163482666
valveEmu/train/section_00_source_train_normal_0183_noAttribute.wav,in_support,frequency_modulation,0.3389616012573242
valveEmu/train/section_00_source_train_normal_0184_noAttribute.wav,in_support,frequency_modulation,0.7459813952445984
valveEmu/train/section_00_source_train_normal_0185_noAttribute.wav,in_support,frequency_modulation,0.6603281497955322
valveEmu/train/section_00_source_train_normal_0186_noAttribute.wav,in_support,periodic_resonance,0.9090815782546997
valveEmu/train/section_00_source_train_normal_0187_noAttribute.wav,in_support,periodic_resonance,0.7701361775398254
valveEmu/train/section_00_source_train_normal_0188_noAttribute.wav,in_support,amplitude_modulation,0.10187805444002151
valveEmu/train/section_00_source_train_normal_0189_noAttribute.wav,in_support,periodic_resonance,0.8660500049591064
valveEmu/train/section_00_source_train_normal_0190_noAttribute.wav,in_support,amplitude_modulation,0.14937716722488403
valveEmu/train/section_00_source_train_normal_0191_noAttribute.wav,in_support,periodic_resonance,0.5971311330795288
valveEmu/train/section_00_source_train_normal_0192_noAttribute.wav,in_support,periodic_resonance,0.5650857090950012
valveEmu/train/section_00_source_train_normal_0193_noAttribute.wav,in_support,amplitude_modulation,0.6486491560935974
valveEmu/train/section_00_source_train_normal_0194_noAttribute.wav,in_support,periodic_resonance,0.950136661529541
valveEmu/train/section_00_source_train_normal_0195_noAttribute.wav,in_support,frequency_modulation,0.7796921730041504
valveEmu/train/section_00_source_train_normal_0196_noAttribute.wav,in_support,frequency_modulation,0.8546890020370483
valveEmu/train/section_00_source_train_normal_0197_noAttribute.wav,in_support,periodic_resonance,0.4001409709453583
valveEmu/train/section_00_source_train_normal_0198_noAttribute.wav,in_support,periodic_resonance,0.17614583671092987
valveEmu/train/section_00_source_train_normal_0199_noAttribute.wav,in_support,amplitude_modulation,0.15776954591274261
valveEmu/train/section_00_source_train_normal_0200_noAttribute.wav,in_support,periodic_resonance,0.8615027070045471
valveEmu/train/section_00_source_train_normal_0201_noAttribute.wav,in_support,amplitude_modulation,0.3839761018753052
valveEmu/train/section_00_source_train_normal_0202_noAttribute.wav,in_support,frequency_modulation,0.13970112800598145
valveEmu/train/section_00_source_train_normal_0203_noAttribute.wav,in_support,amplitude_modulation,0.49163827300071716
valveEmu/train/section_00_source_train_normal_0204_noAttribute.wav,in_support,frequency_modulation,0.8547121286392212
valveEmu/train/section_00_source_train_normal_0205_noAttribute.wav,in_support,frequency_modulation,0.5976907014846802
valveEmu/train/section_00_source_train_normal_0206_noAttribute.wav,in_support,periodic_resonance,0.6972350478172302
valveEmu/train/section_00_source_train_normal_0207_noAttribute.wav,in_support,amplitude_modulation,0.07071949541568756
valveEmu/train/section_00_source_train_normal_0208_noAttribute.wav,in_support,frequency_modulation,0.5008297562599182
valveEmu/train/section_00_source_train_normal_0209_noAttribute.wav,in_support,amplitude_modulation,0.47561317682266235
valveEmu/train/section_00_source_train_normal_0210_noAttribute.wav,in_support,frequency_modulation,0.5006160736083984
valveEmu/train/section_00_source_train_normal_0211_noAttribute.wav,in_support,periodic_resonance,0.35598883032798767
valveEmu/train/section_00_source_train_normal_0212_noAttribute.wav,in_support,amplitude_modulation,0.22842884063720703
valveEmu/train/section_00_source_train_normal_0213_noAttribute.wav,in_support,amplitude_modulation,0.5715805292129517
valveEmu/train/section_00_source_train_normal_0214_noAttribute.wav,in_support,amplitude_modulation,0.3134998381137848
valveEmu/train/section_00_source_train_normal_0215_noAttribute.wav,in_support,periodic_resonance,0.8696191906929016
valveEmu/train/section_00_source_train_normal_0216_noAttribute.wav,in_support,amplitude_modulation,0.8628349900245667
valveEmu/train/section_00_source_train_normal_0217_noAttribute.wav,in_support,periodic_resonance,0.6681239008903503
valveEmu/train/section_00_source_train_normal_0218_noAttribute.wav,in_support,frequency_modulation,0.21253782510757446
valveEmu/train/section_00_source_train_normal_0219_noAttribute.wav,in_support,amplitude_modulation,0.6031911373138428
valveEmu/train/section_00_source_train_normal_0220_noAttribute.wav,in_support,frequency_modulation,0.3163534998893738
valveEmu/train/section_00_source_train_normal_0221_noAttribute.wav,in_support,frequency_modulation,0.8057496547698975
valveEmu/train/section_00_source_train_normal_0222_noAttribute.wav,in_support,frequency_modulation,0.7273386120796204
valveEmu/train/section_00_source_train_normal_0223_noAttribute.wav,in_support,frequency_modulation,0.5499776005744934
valveEmu/train/section_00_source_train_normal_0224_noAttribute.wav,in_support,periodic_resonance,0.16038218140602112
valveEmu/train/section_00_source_train_normal_0225_noAttribute.wav,in_support,amplitude_modulation,0.11688879132270813
valveEmu/train/section_00_source_train_normal_0226_noAttribute.wav,in_support,periodic_resonance,0.7429985404014587
valveEmu/train/section_00_source_train_normal_0227_noAttribute.wav,in_support,amplitude_modulation,0.226266011595726
valveEmu/train/section_00_source_train_normal_0228_noAttribute.wav,in_support,amplitude_modulation,0.4861445724964142
valveEmu/train/section_00_source_train_normal_0229_noAttribute.wav,in_support,amplitude_modulation,0.5232843160629272
valveEmu/train/section_00_source_train_normal_0230_noAttribute.wav,in_support,amplitude_modulation,0.4084736704826355
valveEmu/train/section_00_source_train_normal_0231_noAttribute.wav,in_support,periodic_resonance,0.1861722320318222
valveEmu/train/section_00_source_train_normal_0232_noAttribute.wav,in_support,frequency_modulation,0.8649380803108215
valveEmu/train/section_00_source_train_normal_0233_noAttribute.wav,in_support,frequency_modulation,0.7211504578590393
valveEmu/train/section_00_source_train_normal_0234_noAttribute.wav,in_support,frequency_modulation,0.6952566504478455
valveEmu/train/section_00_source_train_normal_0235_noAttribute.wav,in_support,periodic_resonance,0.8542498350143433
valveEmu/train/section_00_source_train_normal_0236_noAttribute.wav,in_support,periodic_resonance,0.2567937672138214
valveEmu/train/section_00_source_train_normal_0237_noAttribute.wav,in_support,periodic_resonance,0.4381901025772095
valveEmu/train/section_00_source_train_normal_0238_noAttribute.wav,in_support,frequency_modulation,0.8112668991088867
valveEmu/train/section_00_source_train_normal_0239_noAttribute.wav,in_support,periodic_resonance,0.7824736833572388
valveEmu/train/section_00_source_train_normal_0240_noAttribute.wav,in_support,frequency_modulation,0.4314529001712799
valveEmu/train/section_00_source_train_normal_0241_noAttribute.wav,in_support,amplitude_modulation,0.6054246425628662
valveEmu/train/section_00_source_train_normal_0242_noAttribute.wav,in_support,amplitude_modulation,0.08255612105131149
valveEmu/train/section_00_source_train_normal_0243_noAttribute.wav,in_support,frequency_modulation,0.7828034162521362
valveEmu/train/section_00_source_train_normal_0244_noAttribute.wav,in_support,frequency_modulation,0.7699812650680542
valveEmu/train/section_00_source_train_normal_0245_noAttribute.wav,in_support,periodic_resonance,0.8503885865211487
valveEmu/train/section_00_source_train_normal_0246_noAttribute.wav,in_support,amplitude_modulation,0.5055761933326721
valveEmu/train/section_00_source_train_normal_0247_noAttribute.wav,in_support,periodic_resonance,0.8948655724525452
valveEmu/train/section_00_source_train_normal_0248_noAttribute.wav,in_support,amplitude_modulation,0.16708864271640778
valveEmu/train/section_00_source_train_normal_0249_noAttribute.wav,in_support,periodic_resonance,0.9278149604797363
valveEmu/train/section_00_source_train_normal_0250_noAttribute.wav,in_support,frequency_modulation,0.2983189821243286
valveEmu/train/section_00_source_train_normal_0251_noAttribute.wav,in_support,frequency_modulation,0.6219924092292786
valveEmu/train/section_00_source_train_normal_0252_noAttribute.wav,in_support,amplitude_modulation,0.15249258279800415
valveEmu/train/section_00_source_train_normal_0253_noAttribute.wav,in_support,frequency_modulation,0.38327187299728394
valveEmu/train/section_00_source_train_normal_0254_noAttribute.wav,in_support,periodic_resonance,0.9402982592582703
valveEmu/train/section_00_source_train_normal_0255_noAttribute.wav,in_support,amplitude_modulation,0.5186541080474854
valveEmu/train/section_00_source_train_normal_0256_noAttribute.wav,in_support,periodic_resonance,0.9302732348442078
valveEmu/train/section_00_source_train_normal_0257_noAttribute.wav,in_support,amplitude_modulation,0.6452764868736267
valveEmu/train/section_00_source_train_normal_0258_noAttribute.wav,in_support,frequency_modulation,0.5407706499099731
valveEmu/train/section_00_source_train_normal_0259_noAttribute.wav,in_support,frequency_modulation,0.4055323004722595
valveEmu/train/section_00_source_train_normal_0260_noAttribute.wav,in_support,frequency_modulation,0.48394498229026794
valveEmu/train/section_00_source_train_normal_0261_noAttribute.wav,in_support,frequency_modulation,0.26626771688461304
valveEmu/train/section_00_source_train_normal_0262_noAttribute.wav,in_support,amplitude_modulation,0.7432116270065308
valveEmu/train/section_00_source_train_normal_0263_noAttribute.wav,in_support,periodic_resonance,0.8481255173683167
valveEmu/train/section_00_source_train_normal_0264_noAttribute.wav,in_support,frequency_modulation,0.19548122584819794
valveEmu/train/section_00_source_train_normal_0265_noAttribute.wav,in_support,amplitude_modulation,0.12162387371063232
valveEmu/train/section_00_source_train_normal_0266_noAttribute.wav,in_support,periodic_resonance,0.9043172597885132
valveEmu/train/section_00_source_train_normal_0267_noAttribute.wav,in_support,amplitude_modulation,0.12099997699260712
valveEmu/train/section_00_source_train_normal_0268_noAttribute.wav,in_support,periodic_resonance,0.6023382544517517
valveEmu/train/section_00_source_train_normal_0269_noAttribute.wav,in_support,amplitude_modulation,0.17373159527778625
valveEmu/train/section_00_source_train_normal_0270_noAttribute.wav,in_support,amplitude_modulation,0.27554595470428467
valveEmu/train/section_00_source_train_normal_0271_noAttribute.wav,in_support,periodic_resonance,0.4205750823020935
valveEmu/train/section_00_source_train_normal_0272_noAttribute.wav,in_support,periodic_resonance,0.9249277710914612
valveEmu/train/section_00_source_train_normal_0273_noAttribute.wav,in_support,periodic_resonance,0.5701232552528381
valveEmu/train/section_00_source_train_normal_0274_noAttribute.wav,in_support,frequency_modulation,0.3390171527862549
valveEmu/train/section_00_source_train_normal_0275_noAttribute.wav,in_support,periodic_resonance,0.7550839781761169
valveEmu/train/section_00_source_train_normal_0276_noAttribute.wav,in_support,amplitude_modulation,0.11116916686296463
valveEmu/train/section_00_source_train_normal_0277_noAttribute.wav,in_support,amplitude_modulation,0.2757723331451416
valveEmu/train/section_00_source_train_normal_0278_noAttribute.wav,in_support,amplitude_modulation,0.8309882283210754
valveEmu/train/section_00_source_train_normal_0279_noAttribute.wav,in_support,periodic_resonance,0.7208029627799988
valveEmu/train/section_00_source_train_normal_0280_noAttribute.wav,in_support,frequency_modulation,0.7284291386604309
valveEmu/train/section_00_source_train_normal_0281_noAttribute.wav,in_support,periodic_resonance,0.8374101519584656
valveEmu/train/section_00_source_train_normal_0282_noAttribute.wav,in_support,frequency_modulation,0.8753196597099304
valveEmu/train/section_00_source_train_normal_0283_noAttribute.wav,in_support,periodic_resonance,0.5065203905105591
valveEmu/train/section_00_source_train_normal_0284_noAttribute.wav,in_support,periodic_resonance,0.5807936787605286
valveEmu/train/section_00_source_train_normal_0285_noAttribute.wav,in_support,amplitude_modulation,0.3395676910877228
valveEmu/train/section_00_source_train_normal_0286_noAttribute.wav,in_support,amplitude_modulation,0.7707551717758179
valveEmu/train/section_00_source_train_normal_0287_noAttribute.wav,in_support,frequency_modulation,0.6862402558326721
valveEmu/train/section_00_source_train_normal_0288_noAttribute.wav,in_support,frequency_modulation,0.3021494746208191
valveEmu/train/section_00_source_train_normal_0289_noAttribute.wav,in_support,amplitude_modulation,0.20418691635131836
valveEmu/train/section_00_source_train_normal_0290_noAttribute.wav,in_support,frequency_modulation,0.23839271068572998
valveEmu/train/section_00_source_train_normal_0291_noAttribute.wav,in_support,periodic_resonance,0.28769418597221375
valveEmu/train/section_00_source_train_normal_0292_noAttribute.wav,in_support,frequency_modulation,0.3242194950580597
valveEmu/train/section_00_source_train_normal_0293_noAttribute.wav,in_support,frequency_modulation,0.778472363948822
valveEmu/train/section_00_source_train_normal_0294_noAttribute.wav,in_support,frequency_modulation,0.22596843540668488
valveEmu/train/section_00_source_train_normal_0295_noAttribute.wav,in_support,periodic_resonance,0.839906632900238
valveEmu/train/section_00_source_train_normal_0296_noAttribute.wav,in_support,amplitude_modulation,0.3333418667316437
valveEmu/train/section_00_source_train_normal_0297_noAttribute.wav,in_support,amplitude_modulation,0.0888468325138092
valveEmu/train/section_00_source_train_normal_0298_noAttribute.wav,in_support,frequency_modulation,0.5734388828277588
valveEmu/train/section_00_source_train_normal_0299_noAttribute.wav,in_support,frequency_modulation,0.5952636003494263
valveEmu/train/section_00_source_train_normal_0300_noAttribute.wav,in_support,periodic_resonance,0.941993772983551
valveEmu/train/section_00_source_train_normal_0301_noAttribute.wav,in_support,periodic_resonance,0.888332724571228
valveEmu/train/section_00_source_train_normal_0302_noAttribute.wav,in_support,amplitude_modulation,0.35270634293556213
valveEmu/train/section_00_source_train_normal_0303_noAttribute.wav,in_support,amplitude_modulation,0.25610432028770447
valveEmu/train/section_00_source_train_normal_0304_noAttribute.wav,in_support,amplitude_modulation,0.07181749492883682
valveEmu/train/section_00_source_train_normal_0305_noAttribute.wav,in_support,amplitude_modulation,0.8282751441001892
valveEmu/train/section_00_source_train_normal_0306_noAttribute.wav,in_support,periodic_resonance,0.9343259334564209
valveEmu/train/section_00_source_train_normal_0307_noAttribute.wav,in_support,amplitude_modulation,0.737267792224884
valveEmu/train/section_00_source_train_normal_0308_noAttribute.wav,in_support,periodic_resonance,0.9262292981147766
valveEmu/train/section_00_source_train_normal_0309_noAttribute.wav,in_support,frequency_modulation,0.5284073352813721
valveEmu/train/section_00_source_train_normal_0310_noAttribute.wav,in_support,frequency_modulation,0.8924649953842163
valveEmu/train/section_00_source_train_normal_0311_noAttribute.wav,in_support,periodic_resonance,0.8868072628974915
valveEmu/train/section_00_source_train_normal_0312_noAttribute.wav,in_support,amplitude_modulation,0.15319347381591797
valveEmu/train/section_00_source_train_normal_0313_noAttribute.wav,in_support,amplitude_modulation,0.8499513864517212
valveEmu/train/section_00_source_train_normal_0314_noAttribute.wav,in_support,frequency_modulation,0.8319308161735535
valveEmu/train/section_00_source_train_normal_0315_noAttribute.wav,in_support,frequency_modulation,0.2916715443134308
valveEmu/train/section_00_source_train_normal_0316_noAttribute.wav,in_support,amplitude_modulation,0.6284545660018921
valveEmu/train/section_00_source_train_normal_0317_noAttribute.wav,in_support,amplitude_modulation,0.7157973051071167
valveEmu/train/section_00_source_train_normal_0318_noAttribute.wav,in_support,amplitude_modulation,0.39895370602607727
valveEmu/train/section_00_source_train_normal_0319_noAttribute.wav,in_support,periodic_resonance,0.6492384076118469
valveEmu/train/section_00_source_train_normal_0320_noAttribute.wav,in_support,frequency_modulation,0.8695682883262634
valveEmu/train/section_00_source_train_normal_0321_noAttribute.wav,in_support,amplitude_modulation,0.5009459853172302
valveEmu/train/section_00_source_train_normal_0322_noAttribute.wav,in_support,amplitude_modulation,0.3405742347240448
valveEmu/train/section_00_source_train_normal_0323_noAttribute.wav,in_support,frequency_modulation,0.8103943467140198
valveEmu/train/section_00_source_train_normal_0324_noAttribute.wav,in_support,periodic_resonance,0.9009854793548584
valveEmu/train/section_00_source_train_normal_0325_noAttribute.wav,in_support,periodic_resonance,0.3018648624420166
valveEmu/train/section_00_source_train_normal_0326_noAttribute.wav,in_support,amplitude_modulation,0.25250035524368286
valveEmu/train/section_00_source_train_normal_0327_noAttribute.wav,in_support,frequency_modulation,0.8826442956924438
valveEmu/train/section_00_source_train_normal_0328_noAttribute.wav,in_support,frequency_modulation,0.16522014141082764
valveEmu/train/section_00_source_train_normal_0329_noAttribute.wav,in_support,frequency_modulation,0.26057401299476624
valveEmu/train/section_00_source_train_normal_0330_noAttribute.wav,in_support,periodic_resonance,0.630619466304779
valveEmu/train/section_00_source_train_normal_0331_noAttribute.wav,in_support,periodic_resonance,0.8466352820396423
valveEmu/train/section_00_source_train_normal_0332_noAttribute.wav,in_support,periodic_resonance,0.8154135346412659
valveEmu/train/section_00_source_train_normal_0333_noAttribute.wav,in_support,periodic_resonance,0.8007187843322754
valveEmu/train/section_00_source_train_normal_0334_noAttribute.wav,in_support,amplitude_modulation,0.07662991434335709
valveEmu/train/section_00_source_train_normal_0335_noAttribute.wav,in_support,frequency_modulation,0.13628600537776947
valveEmu/train/section_00_source_train_normal_0336_noAttribute.wav,in_support,amplitude_modulation,0.6723847389221191
valveEmu/train/section_00_source_train_normal_0337_noAttribute.wav,in_support,amplitude_modulation,0.7074645161628723
valveEmu/train/section_00_source_train_normal_0338_noAttribute.wav,in_support,frequency_modulation,0.4162594676017761
valveEmu/train/section_00_source_train_normal_0339_noAttribute.wav,in_support,periodic_resonance,0.9086771607398987
valveEmu/train/section_00_source_train_normal_0340_noAttribute.wav,in_support,periodic_resonance,0.8215184807777405
valveEmu/train/section_00_source_train_normal_0341_noAttribute.wav,in_support,periodic_resonance,0.34073448181152344
valveEmu/train/section_00_source_train_normal_0342_noAttribute.wav,in_support,periodic_resonance,0.7296137809753418
valveEmu/train/section_00_source_train_normal_0343_noAttribute.wav,in_support,periodic_resonance,0.9321885704994202
valveEmu/train/section_00_source_train_normal_0344_noAttribute.wav,in_support,frequency_modulation,0.5662307739257812
valveEmu/train/section_00_source_train_normal_0345_noAttribute.wav,in_support,periodic_resonance,0.8783264756202698
valveEmu/train/section_00_source_train_normal_0346_noAttribute.wav,in_support,amplitude_modulation,0.12988293170928955
valveEmu/train/section_00_source_train_normal_0347_noAttribute.wav,in_support,periodic_resonance,0.8974459171295166
valveEmu/train/section_00_source_train_normal_0348_noAttribute.wav,in_support,frequency_modulation,0.20419101417064667
valveEmu/train/section_00_source_train_normal_0349_noAttribute.wav,in_support,periodic_resonance,0.5924402475357056
valveEmu/train/section_00_source_train_normal_0350_noAttribute.wav,in_support,periodic_resonance,0.8406078219413757
valveEmu/train/section_00_source_train_normal_0351_noAttribute.wav,in_support,periodic_resonance,0.7088241577148438
valveEmu/train/section_00_source_train_normal_0352_noAttribute.wav,in_support,amplitude_modulation,0.11115764081478119
valveEmu/train/section_00_source_train_normal_0353_noAttribute.wav,in_support,frequency_modulation,0.3765624463558197
valveEmu/train/section_00_source_train_normal_0354_noAttribute.wav,in_support,frequency_modulation,0.7372294664382935
valveEmu/train/section_00_source_train_normal_0355_noAttribute.wav,in_support,periodic_resonance,0.9346291422843933
valveEmu/train/section_00_source_train_normal_0356_noAttribute.wav,in_support,amplitude_modulation,0.7300859689712524
valveEmu/train/section_00_source_train_normal_0357_noAttribute.wav,in_support,periodic_resonance,0.18479391932487488
valveEmu/train/section_00_source_train_normal_0358_noAttribute.wav,in_support,frequency_modulation,0.3379426896572113
valveEmu/train/section_00_source_train_normal_0359_noAttribute.wav,in_support,periodic_resonance,0.852478563785553
valveEmu/train/section_00_source_train_normal_0360_noAttribute.wav,in_support,frequency_modulation,0.7981771230697632
valveEmu/train/section_00_source_train_normal_0361_noAttribute.wav,in_support,amplitude_modulation,0.2880829870700836
valveEmu/train/section_00_source_train_normal_0362_noAttribute.wav,in_support,amplitude_modulation,0.15217071771621704
valveEmu/train/section_00_source_train_normal_0363_noAttribute.wav,in_support,amplitude_modulation,0.4937731921672821
valveEmu/train/section_00_source_train_normal_0364_noAttribute.wav,in_support,periodic_resonance,0.8682519793510437
valveEmu/train/section_00_source_train_normal_0365_noAttribute.wav,in_support,periodic_resonance,0.7278401851654053
valveEmu/train/section_00_source_train_normal_0366_noAttribute.wav,in_support,periodic_resonance,0.9260209202766418
valveEmu/train/section_00_source_train_normal_0367_noAttribute.wav,in_support,frequency_modulation,0.3217046558856964
valveEmu/train/section_00_source_train_normal_0368_noAttribute.wav,in_support,amplitude_modulation,0.13753026723861694
valveEmu/train/section_00_source_train_normal_0369_noAttribute.wav,in_support,amplitude_modulation,0.18497155606746674
valveEmu/train/section_00_source_train_normal_0370_noAttribute.wav,in_support,frequency_modulation,0.2788074314594269
valveEmu/train/section_00_source_train_normal_0371_noAttribute.wav,in_support,frequency_modulation,0.41703781485557556
valveEmu/train/section_00_source_train_normal_0372_noAttribute.wav,in_support,periodic_resonance,0.4933796525001526
valveEmu/train/section_00_source_train_normal_0373_noAttribute.wav,in_support,amplitude_modulation,0.3086416721343994
valveEmu/train/section_00_source_train_normal_0374_noAttribute.wav,in_support,periodic_resonance,0.9206335544586182
valveEmu/train/section_00_source_train_normal_0375_noAttribute.wav,in_support,frequency_modulation,0.6832780241966248
valveEmu/train/section_00_source_train_normal_0376_noAttribute.wav,in_support,amplitude_modulation,0.08652229607105255
valveEmu/train/section_00_source_train_normal_0377_noAttribute.wav,in_support,frequency_modulation,0.6078222393989563
valveEmu/train/section_00_source_train_normal_0378_noAttribute.wav,in_support,frequency_modulation,0.40943148732185364
valveEmu/train/section_00_source_train_normal_0379_noAttribute.wav,in_support,amplitude_modulation,0.2767476737499237
valveEmu/train/section_00_source_train_normal_0380_noAttribute.wav,in_support,amplitude_modulation,0.3452850878238678
valveEmu/train/section_00_source_train_normal_0381_noAttribute.wav,in_support,frequency_modulation,0.8320048451423645
valveEmu/train/section_00_source_train_normal_0382_noAttribute.wav,in_support,amplitude_modulation,0.7358580231666565
valveEmu/train/section_00_source_train_normal_0383_noAttribute.wav,in_support,frequency_modulation,0.2978409230709076
valveEmu/train/section_00_source_train_normal_0384_noAttribute.wav,in_support,periodic_resonance,0.23239953815937042
valveEmu/train/section_00_source_train_normal_0385_noAttribute.wav,in_support,frequency_modulation,0.7471746802330017
valveEmu/train/section_00_source_train_normal_0386_noAttribute.wav,in_support,amplitude_modulation,0.40276196599006653
valveEmu/train/section_00_source_train_normal_0387_noAttribute.wav,in_support,amplitude_modulation,0.4454653561115265
valveEmu/train/section_00_source_train_normal_0388_noAttribute.wav,in_support,amplitude_modulation,0.8177838325500488
valveEmu/train/section_00_source_train_normal_0389_noAttribute.wav,in_support,frequency_modulation,0.33610963821411133
valveEmu/train/section_00_source_train_normal_0390_noAttribute.wav,in_support,frequency_modulation,0.3258255124092102
valveEmu/train/section_00_source_train_normal_0391_noAttribute.wav,in_support,amplitude_modulation,0.19727592170238495
valveEmu/train/section_00_source_train_normal_0392_noAttribute.wav,in_support,amplitude_modulation,0.09088005125522614
valveEmu/train/section_00_source_train_normal_0393_noAttribute.wav,in_support,amplitude_modulation,0.7963715195655823
valveEmu/train/section_00_source_train_normal_0394_noAttribute.wav,in_support,amplitude_modulation,0.3628361225128174
valveEmu/train/section_00_source_train_normal_0395_noAttribute.wav,in_support,periodic_resonance,0.2606496810913086
valveEmu/train/section_00_source_train_normal_0396_noAttribute.wav,in_support,frequency_modulation,0.3898685574531555
valveEmu/train/section_00_source_train_normal_0397_noAttribute.wav,in_support,frequency_modulation,0.8498755693435669
valveEmu/train/section_00_source_train_normal_0398_noAttribute.wav,in_support,frequency_modulation,0.7353397011756897
valveEmu/train/section_00_source_train_normal_0399_noAttribute.wav,in_support,amplitude_modulation,0.4642486274242401
valveEmu/train/section_00_source_train_normal_0400_noAttribute.wav,in_support,periodic_resonance,0.9289356470108032
valveEmu/train/section_00_source_train_normal_0401_noAttribute.wav,in_support,amplitude_modulation,0.8094279766082764
valveEmu/train/section_00_source_train_normal_0402_noAttribute.wav,in_support,periodic_resonance,0.29298102855682373
valveEmu/train/section_00_source_train_normal_0403_noAttribute.wav,in_support,frequency_modulation,0.31886187195777893
valveEmu/train/section_00_source_train_normal_0404_noAttribute.wav,in_support,amplitude_modulation,0.1063646525144577
valveEmu/train/section_00_source_train_normal_0405_noAttribute.wav,in_support,amplitude_modulation,0.6835520267486572
valveEmu/train/section_00_source_train_normal_0406_noAttribute.wav,in_support,frequency_modulation,0.1901228427886963
valveEmu/train/section_00_source_train_normal_0407_noAttribute.wav,in_support,amplitude_modulation,0.06677988171577454
valveEmu/train/section_00_source_train_normal_0408_noAttribute.wav,in_support,frequency_modulation,0.7779871225357056
valveEmu/train/section_00_source_train_normal_0409_noAttribute.wav,in_support,frequency_modulation,0.8204736113548279
valveEmu/train/section_00_source_train_normal_0410_noAttribute.wav,in_support,frequency_modulation,0.22151494026184082
valveEmu/train/section_00_source_train_normal_0411_noAttribute.wav,in_support,periodic_resonance,0.5312615036964417
valveEmu/train/section_00_source_train_normal_0412_noAttribute.wav,in_support,periodic_resonance,0.8351500630378723
valveEmu/train/section_00_source_train_normal_0413_noAttribute.wav,in_support,amplitude_modulation,0.10651874542236328
valveEmu/train/section_00_source_train_normal_0414_noAttribute.wav,in_support,amplitude_modulation,0.6382266283035278
valveEmu/train/section_00_source_train_normal_0415_noAttribute.wav,in_support,amplitude_modulation,0.1725660115480423
valveEmu/train/section_00_source_train_normal_0416_noAttribute.wav,in_support,periodic_resonance,0.9028164148330688
