file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain,frontend_observability,frontend_retention,adapter_delta_gain,adapter_retention,transport_relative_error
ToyCar/train/section_00_source_train_normal_0099_noAttribute.wav,in_support,frequency_modulation,0.9511440992355347,0.9511440992355347,0.9652770757675171,194.13180541992188,184.64732360839844,0.9352503418922424,0.9668854475021362,0.9668854475021362,0.983719527721405,0.983719527721405,0.2616105079650879
ToyCar/train/section_00_source_train_normal_0100_noAttribute.wav,in_support,periodic_resonance,0.6412957906723022,0.6412957906723022,0.7099533677101135,82.08948516845703,52.64364242553711,0.4523099362850189,0.6640235185623169,0.6640235185623169,0.9657726883888245,0.9657726883888245,0.7075875401496887
ToyCar/train/section_00_source_train_normal_0101_noAttribute.wav,in_support,amplitude_modulation,0.8421528339385986,0.8421528339385986,0.8854548931121826,58.50715637207031,49.271968841552734,0.824722170829773,0.8781194686889648,0.8781194686889648,0.9590412974357605,0.9590412974357605,0.46673867106437683
ToyCar/train/section_00_source_train_normal_0102_noAttribute.wav,in_support,periodic_resonance,0.939477801322937,0.939477801322937,0.9486493468284607,87.66865539550781,82.36275482177734,0.9412369728088379,0.9647923111915588,0.9647923111915588,0.9737616777420044,0.9737616777420044,0.31646254658699036
ToyCar/train/section_00_source_train_normal_0103_noAttribute.wav,in_support,amplitude_modulation,0.7825563549995422,0.782556414604187,0.741950511932373,102.053466796875,79.86259460449219,0.6757745146751404,0.8183459043502808,0.8183459043502808,0.9562660455703735,0.9562660455703735,0.6716832518577576
ToyCar/train/section_00_source_train_normal_0104_noAttribute.wav,in_support,frequency_modulation,0.904378354549408,0.904378354549408,0.8760372400283813,73.72213745117188,66.6727066040039,0.7847690582275391,0.9297007918357849,0.9297007918357849,0.9727628231048584,0.9727628231048584,0.4830757975578308
ToyCar/train/section_00_source_train_normal_0105_noAttribute.wav,in_support,periodic_resonance,0.9935289025306702,0.9935289621353149,0.9613913297653198,138.3207244873047,137.42564392089844,0.983074963092804,1.017412543296814,0.9828854203224182,0.9765251874923706,0.9765251874923706,0.2770552635192871
ToyCar/train/section_00_source_train_normal_0106_noAttribute.wav,in_support,periodic_resonance,0.9701105356216431,0.9701105356216431,0.9497262239456177,113.0938720703125,109.71355438232422,0.9855672717094421,0.9895401000976562,0.9895401000976562,0.9803650379180908,0.9803650379180908,0.3137449622154236
ToyCar/train/section_00_source_train_normal_0107_noAttribute.wav,in_support,frequency_modulation,0.862602949142456,0.862602949142456,0.7903897762298584,107.27037811279297,92.53174591064453,0.7063565254211426,0.9076346755027771,0.9076346755027771,0.9503856897354126,0.9503856301307678,0.6168458461761475
ToyCar/train/section_00_source_train_normal_0108_noAttribute.wav,in_support,periodic_resonance,0.9142307043075562,0.9142307043075562,0.918188750743866,96.26103973388672,88.00479888916016,0.8823983669281006,0.9479454159736633,0.9479454159736633,0.9644339084625244,0.9644339680671692,0.3961629569530487
ToyCar/train/section_00_source_train_normal_0109_noAttribute.wav,in_support,amplitude_modulation,0.9095882773399353,0.9095882773399353,0.9105294942855835,132.99957275390625,120.974853515625,0.7688591480255127,0.9314095973968506,0.9314095973968506,0.9765717387199402,0.9765717387199402,0.41344544291496277
ToyCar/train/section_00_source_train_normal_0110_noAttribute.wav,in_support,periodic_resonance,0.9103138446807861,0.9103138446807861,0.9253939390182495,76.85840606689453,69.96527099609375,0.8779923319816589,0.9372584819793701,0.9372584819793701,0.9712516069412231,0.9712516069412231,0.3793068826198578
ToyCar/train/section_00_source_train_normal_0111_noAttribute.wav,in_support,frequency_modulation,0.9278722405433655,0.9278722405433655,0.9177722334861755,73.02923583984375,67.76180267333984,0.8380148410797119,0.9386594891548157,0.9386594891548157,0.988507866859436,0.988507866859436,0.397235631942749
ToyCar/train/section_00_source_train_normal_0112_noAttribute.wav,in_support,amplitude_modulation,0.934928297996521,0.934928297996521,0.9427108764648438,149.50050354003906,139.77224731445312,0.9644078016281128,0.9539037942886353,0.9539037942886353,0.9801074862480164,0.9801074862480164,0.3337017297744751
ToyCar/train/section_00_source_train_normal_0113_noAttribute.wav,in_support,amplitude_modulation,0.8015736937522888,0.8015736937522888,0.8297737836837769,119.3338394165039,95.65486907958984,0.6186042428016663,0.83134526014328,0.83134526014328,0.9641887545585632,0.9641887545585632,0.5588118433952332
ToyCar/train/section_00_source_train_normal_0114_noAttribute.wav,in_support,frequency_modulation,0.9673805236816406,0.9673805236816406,0.9294819831848145,128.74661254882812,124.54696655273438,0.9122387766838074,0.9856087565422058,0.9856087565422058,0.9815055727958679,0.9815055727958679,0.3708093464374542
ToyCar/train/section_00_source_train_normal_0115_noAttribute.wav,in_support,periodic_resonance,0.9809603095054626,0.9809603691101074,0.9753956198692322,104.47318267822266,102.48405456542969,1.0002822875976562,0.9961033463478088,0.9961034059524536,0.9847978353500366,0.9847977757453918,0.22053243219852448
ToyCar/train/section_00_source_train_normal_0116_noAttribute.wav,in_support,periodic_resonance,0.8106473088264465,0.8106472492218018,0.8383443355560303,97.5264663696289,79.05956268310547,0.6791456341743469,0.8385531902313232,0.8385531902313232,0.9667213559150696,0.9667213559150696,0.545844316482544
ToyCar/train/section_00_source_train_normal_0117_noAttribute.wav,in_support,periodic_resonance,0.103960782289505,0.1039607971906662,0.16272053122520447,38.30867004394531,3.9825997352600098,0.01650330051779747,0.15644539892673492,0.15644541382789612,0.6645180583000183,0.6645180583000183,0.9884203672409058
ToyCar/train/section_00_source_train_normal_0118_noAttribute.wav,in_support,frequency_modulation,0.7529823184013367,0.7529823184013367,0.509233295917511,65.46299743652344,49.29248046875,0.5801823735237122,0.889121413230896,0.889121413230896,0.8468835949897766,0.8468835949897766,0.894480288028717
ToyCar/train/section_00_source_train_normal_0119_noAttribute.wav,in_support,frequency_modulation,0.6777431964874268,0.6777431964874268,0.7216047644615173,139.9524383544922,94.85181427001953,0.5290974378585815,0.7263836860656738,0.7263836860656738,0.933037519454956,0.933037519454956,0.6936933398246765
ToyCar/train/section_00_source_train_normal_0120_noAttribute.wav,in_support,amplitude_modulation,0.8934698700904846,0.8934698700904846,0.9201417565345764,79.72032165527344,71.22770690917969,0.9161214828491211,0.9158043265342712,0.9158043265342712,0.975612223148346,0.9756121635437012,0.39249271154403687
ToyCar/train/section_00_source_train_normal_0121_noAttribute.wav,in_support,amplitude_modulation,0.6357061862945557,0.6357061862945557,0.6631736755371094,63.22920608520508,40.19519805908203,0.24075832962989807,0.6624534726142883,0.6624534726142883,0.9596239328384399,0.9596239328384399,0.7489693760871887
ToyCar/train/section_00_source_train_normal_0122_noAttribute.wav,in_support,frequency_modulation,0.8653538823127747,0.8653538227081299,0.8640327453613281,151.90615844726562,131.45257568359375,0.7871108651161194,0.8864735960960388,0.8864735960960388,0.9761755466461182,0.9761755466461182,0.5034372806549072
ToyCar/train/section_00_source_train_normal_0123_noAttribute.wav,in_support,periodic_resonance,0.7214169502258301,0.7214168906211853,0.634398877620697,88.64359283447266,63.9489860534668,0.5903745889663696,0.8140196800231934,0.8140197396278381,0.8862401247024536,0.8862401247024536,0.7778883576393127
ToyCar/train/section_00_source_train_normal_0124_noAttribute.wav,in_support,amplitude_modulation,0.8661969304084778,0.8661969304084778,0.8936110734939575,123.06965637207031,106.6025619506836,0.919106662273407,0.897813081741333,0.897813081741333,0.9647853970527649,0.9647854566574097,0.44967859983444214
ToyCar/train/section_00_source_train_normal_0125_noAttribute.wav,in_support,amplitude_modulation,0.7681966423988342,0.7681966423988342,0.8615111112594604,98.84976196289062,75.9360580444336,0.4508417844772339,0.7807683348655701,0.7807683348655701,0.9838983416557312,0.9838982820510864,0.5162425637245178
ToyCar/train/section_00_source_train_normal_0126_noAttribute.wav,in_support,frequency_modulation,0.8676178455352783,0.8676177859306335,0.8618384599685669,108.03177642822266,93.73029327392578,0.6884870529174805,0.891497015953064,0.891497015953064,0.9732145071029663,0.9732145071029663,0.507215678691864
ToyCar/train/section_00_source_train_normal_0127_noAttribute.wav,in_support,amplitude_modulation,0.5412989854812622,0.5412989854812622,0.6209935545921326,92.9462661743164,50.31171798706055,0.0835968628525734,0.5571215152740479,0.5571215152740479,0.9715994596481323,0.9715994000434875,0.7878566384315491
ToyCar/train/section_00_source_train_normal_0128_noAttribute.wav,in_support,periodic_resonance,0.662685751914978,0.662685751914978,0.7667336463928223,81.76300048828125,54.18317413330078,0.44477391242980957,0.6344315409660339,0.6344315409660339,1.044534683227539,0.9573641419410706,0.6503426432609558
ToyCar/train/section_00_source_train_normal_0129_noAttribute.wav,in_support,frequency_modulation,0.9035921096801758,0.9035921096801758,0.9316580295562744,69.29711151123047,62.6163215637207,0.8077795505523682,0.905221164226532,0.905221164226532,0.9982003569602966,0.9982003569602966,0.36441895365715027
ToyCar/train/section_00_source_train_normal_0130_noAttribute.wav,in_support,periodic_resonance,0.7656077146530151,0.7656076550483704,0.7928475737571716,90.2276382446289,69.07897186279297,0.6658226847648621,0.7897164225578308,0.7897164225578308,0.9694716334342957,0.9694716334342957,0.6100285649299622
ToyCar/train/section_00_source_train_normal_0131_noAttribute.wav,in_support,periodic_resonance,0.7293209433555603,0.7293208837509155,0.797919511795044,91.483154296875,66.72057342529297,0.5856974720954895,0.7232308983802795,0.7232308983802795,1.008420467376709,0.9916498064994812,0.6066548824310303
ToyCar/train/section_00_source_train_normal_0132_noAttribute.wav,in_support,periodic_resonance,0.5424509048461914,0.5424509048461914,0.6731994152069092,76.34294128417969,41.412296295166016,0.33413371443748474,0.5881083011627197,0.5881083011627197,0.9223656058311462,0.9223656058311462,0.7509313225746155
ToyCar/train/section_00_source_train_normal_0133_noAttribute.wav,in_support,periodic_resonance,0.3369830250740051,0.33698299527168274,0.4305504262447357,90.41393280029297,30.46795654296875,0.1449550837278366,0.37309104204177856,0.37309104204177856,0.9032191634178162,0.9032191634178162,0.9074036478996277
ToyCar/train/section_00_source_train_normal_0134_noAttribute.wav,in_support,periodic_resonance,0.9626919627189636,0.9626919627189636,0.9688048362731934,103.36321258544922,99.5069351196289,0.9647136926651001,0.9776906967163086,0.9776906967163086,0.9846590161323547,0.9846590161323547,0.24790026247501373
ToyCar/train/section_00_source_train_normal_0135_noAttribute.wav,in_support,periodic_resonance,0.9080171585083008,0.9080171585083008,0.9192056655883789,97.1669921875,88.22929382324219,0.8510904908180237,0.9269537925720215,0.9269537925720215,0.9795711040496826,0.9795711040496826,0.39393699169158936
ToyCar/train/section_00_source_train_normal_0136_noAttribute.wav,in_support,periodic_resonance,0.5776088833808899,0.5776088833808899,0.6475419998168945,70.09600830078125,40.48807907104492,0.39474546909332275,0.6068012714385986,0.6068013310432434,0.9518913626670837,0.951891303062439,0.7652321457862854
ToyCar/train/section_00_source_train_normal_0137_noAttribute.wav,in_support,periodic_resonance,0.987790048122406,0.987790048122406,0.9880285263061523,103.2946548461914,102.03343200683594,1.0037214756011963,1.0016244649887085,0.9983781576156616,0.9861880540847778,0.9861880540847778,0.1542711853981018
ToyCar/train/section_00_source_train_normal_0138_noAttribute.wav,in_support,amplitude_modulation,0.7688416242599487,0.7688416242599487,0.8388901948928833,141.67869567871094,108.92848205566406,0.5684592127799988,0.7882029414176941,0.7882029414176941,0.9754361510276794,0.9754361510276794,0.5487895607948303
ToyCar/train/section_00_source_train_normal_0139_noAttribute.wav,in_support,periodic_resonance,0.737243115901947,0.7372430562973022,0.7736883759498596,89.59122467041016,66.05050659179688,0.6184710264205933,0.7424978017807007,0.7424978017807007,0.9929229021072388,0.9929229021072388,0.6346138715744019
ToyCar/train/section_00_source_train_normal_0140_noAttribute.wav,in_support,periodic_resonance,0.20564845204353333,0.20564845204353333,0.2995820641517639,44.99420928955078,9.252989768981934,0.030828066170215607,0.24968013167381287,0.24968013167381287,0.8236476182937622,0.8236476182937622,0.9586834907531738
ToyCar/train/section_00_source_train_normal_0141_noAttribute.wav,in_support,amplitude_modulation,0.7174694538116455,0.7174693942070007,0.8165735006332397,57.206146240234375,41.04365921020508,0.2716681957244873,0.7328131198883057,0.7328131794929504,0.9790619015693665,0.9790619015693665,0.5856870412826538
ToyCar/train/section_00_source_train_normal_0142_noAttribute.wav,in_support,frequency_modulation,0.7469053268432617,0.7469053268432617,0.6611989140510559,79.22403717041016,59.172855377197266,0.5600679516792297,0.8279668092727661,0.8279668092727661,0.9020957350730896,0.9020957350730896,0.755090594291687
ToyCar/train/section_00_source_train_normal_0143_noAttribute.wav,in_support,frequency_modulation,0.6842859983444214,0.6842859983444214,0.4969545900821686,49.32352828979492,33.751399993896484,0.3948284387588501,0.7642377018928528,0.7642377018928528,0.8953837156295776,0.8953837156295776,0.8877663612365723
ToyCar/train/section_00_source_train_normal_0144_noAttribute.wav,in_support,periodic_resonance,0.09458538144826889,0.09458538144826889,0.209998220205307,43.03084945678711,4.070089340209961,0.01355445384979248,0.13824312388896942,0.13824312388896942,0.6841959357261658,0.6841959357261658,0.9844902157783508
ToyCar/train/section_00_source_train_normal_0145_noAttribute.wav,in_support,periodic_resonance,0.61931312084198,0.61931312084198,0.7106646299362183,73.005615234375,45.21333694458008,0.4290393888950348,0.6435063481330872,0.6435064077377319,0.9624041318893433,0.9624041318893433,0.7094370722770691
ToyCar/train/section_00_source_train_normal_0146_noAttribute.wav,in_support,frequency_modulation,0.8206349611282349,0.8206349611282349,0.7700181603431702,77.46177673339844,63.567840576171875,0.6427037119865417,0.8503652811050415,0.8503652811050415,0.9650381803512573,0.9650381803512573,0.6400267481803894
ToyCar/train/section_00_source_train_normal_0147_noAttribute.wav,in_support,amplitude_modulation,0.6812141537666321,0.6812141537666321,0.8063937425613403,61.070091247558594,41.601810455322266,0.241285502910614,0.6992776989936829,0.6992776989936829,0.9741683006286621,0.9741683006286621,0.6044825911521912
