file_id,fault_set,fault_family,retention
valveEmu/train/section_00_source_train_normal_0849_noAttribute.wav,in_support,frequency_modulation,0.995592474937439
valveEmu/train/section_00_source_train_normal_0850_noAttribute.wav,in_support,amplitude_modulation,0.6257147192955017
valveEmu/train/section_00_source_train_normal_0851_noAttribute.wav,in_support,frequency_modulation,0.8955370783805847
valveEmu/train/section_00_source_train_normal_0852_noAttribute.wav,in_support,periodic_resonance,0.9775870442390442
valveEmu/train/section_00_source_train_normal_0853_noAttribute.wav,in_support,frequency_modulation,0.953959047794342
valveEmu/train/section_00_source_train_normal_0854_noAttribute.wav,in_support,frequency_modulation,0.95721036195755
valveEmu/train/section_00_source_train_normal_0855_noAttribute.wav,in_support,amplitude_modulation,0.8705312013626099
valveEmu/train/section_00_source_train_normal_0856_noAttribute.wav,in_support,amplitude_modulation,0.9934983849525452
valveEmu/train/section_00_source_train_normal_0857_noAttribute.wav,in_support,periodic_resonance,0.9469043612480164
valveEmu/train/section_00_source_train_normal_0858_noAttribute.wav,in_support,frequency_modulation,0.9239776730537415
valveEmu/train/section_00_source_train_normal_0859_noAttribute.wav,in_support,frequency_modulation,0.9952740669250488
valveEmu/train/section_00_source_train_normal_0860_noAttribute.wav,in_support,periodic_resonance,0.6760252714157104
valveEmu/train/section_00_source_train_normal_0861_noAttribute.wav,in_support,periodic_resonance,0.9722580909729004
valveEmu/train/section_00_source_train_normal_0862_noAttribute.wav,in_support,frequency_modulation,0.9809069037437439
valveEmu/train/section_00_source_train_normal_0863_noAttribute.wav,in_support,amplitude_modulation,0.9803768992424011
valveEmu/train/section_00_source_train_normal_0864_noAttribute.wav,in_support,amplitude_modulation,0.8312823176383972
valveEmu/train/section_00_source_train_normal_0865_noAttribute.wav,in_support,frequency_modulation,0.9214658737182617
valveEmu/train/section_00_source_train_normal_0866_noAttribute.wav,in_support,frequency_modulation,0.920075535774231
valveEmu/train/section_00_source_train_normal_0867_noAttribute.wav,in_support,amplitude_modulation,0.29195719957351685
valveEmu/train/section_00_source_train_normal_0868_noAttribute.wav,in_support,periodic_resonance,0.9679880142211914
valveEmu/train/section_00_source_train_normal_0869_noAttribute.wav,in_support,amplitude_modulation,0.9127622246742249
valveEmu/train/section_00_source_train_normal_0870_noAttribute.wav,in_support,periodic_resonance,0.9975706338882446
valveEmu/train/section_00_source_train_normal_0871_noAttribute.wav,in_support,amplitude_modulation,0.9421811103820801
valveEmu/train/section_00_source_train_normal_0872_noAttribute.wav,in_support,periodic_resonance,0.8097910284996033
valveEmu/train/section_00_source_train_normal_0873_noAttribute.wav,in_support,periodic_resonance,0.7424558997154236
valveEmu/train/section_00_source_train_normal_0874_noAttribute.wav,in_support,frequency_modulation,0.9892009496688843
valveEmu/train/section_00_source_train_normal_0875_noAttribute.wav,in_support,amplitude_modulation,0.8158233761787415
valveEmu/train/section_00_source_train_normal_0876_noAttribute.wav,in_support,amplitude_modulation,0.9715164303779602
valveEmu/train/section_00_source_train_normal_0877_noAttribute.wav,in_support,frequency_modulation,0.9285759329795837
valveEmu/train/section_00_source_train_normal_0878_noAttribute.wav,in_support,frequency_modulation,0.9965496063232422
valveEmu/train/section_00_source_train_normal_0879_noAttribute.wav,in_support,amplitude_modulation,0.5125418305397034
valveEmu/train/section_00_source_train_normal_0880_noAttribute.wav,in_support,amplitude_modulation,0.9864544868469238
valveEmu/train/section_00_source_train_normal_0881_noAttribute.wav,in_support,periodic_resonance,0.9976658225059509
valveEmu/train/section_00_source_train_normal_0882_noAttribute.wav,in_support,periodic_resonance,0.976472795009613
valveEmu/train/section_00_source_train_normal_0883_noAttribute.wav,in_support,periodic_resonance,0.9878817796707153
valveEmu/train/section_00_source_train_normal_0884_noAttribute.wav,in_support,amplitude_modulation,0.4437582194805145
valveEmu/train/section_00_source_train_normal_0885_noAttribute.wav,in_support,periodic_resonance,0.7005228400230408
valveEmu/train/section_00_source_train_normal_0886_noAttribute.wav,in_support,frequency_modulation,0.764874279499054
valveEmu/train/section_00_source_train_normal_0887_noAttribute.wav,in_support,periodic_resonance,0.8882729411125183
valveEmu/train/section_00_source_train_normal_0888_noAttribute.wav,in_support,amplitude_modulation,0.9871802926063538
valveEmu/train/section_00_source_train_normal_0889_noAttribute.wav,in_support,amplitude_modulation,0.9977312684059143
valveEmu/train/section_00_source_train_normal_0890_noAttribute.wav,in_support,frequency_modulation,0.9683079123497009
valveEmu/train/section_00_source_train_normal_0891_noAttribute.wav,in_support,periodic_resonance,0.9962189793586731
valveEmu/train/section_00_source_train_normal_0892_noAttribute.wav,in_support,amplitude_modulation,0.2547461986541748
valveEmu/train/section_00_source_train_normal_0893_noAttribute.wav,in_support,frequency_modulation,0.8931317329406738
valveEmu/train/section_00_source_train_normal_0894_noAttribute.wav,in_support,frequency_modulation,0.37912389636039734
valveEmu/train/section_00_source_train_normal_0895_noAttribute.wav,in_support,periodic_resonance,0.993998110294342
valveEmu/train/section_00_source_train_normal_0896_noAttribute.wav,in_support,periodic_resonance,0.7628189325332642
valveEmu/train/section_00_source_train_normal_0897_noAttribute.wav,in_support,periodic_resonance,0.9986038208007812
valveEmu/train/section_00_source_train_normal_0898_noAttribute.wav,in_support,periodic_resonance,0.9419596791267395
valveEmu/train/section_00_source_train_normal_0899_noAttribute.wav,in_support,amplitude_modulation,0.7740219235420227
valveEmu/train/section_00_source_train_normal_0900_noAttribute.wav,in_support,frequency_modulation,0.9857597947120667
valveEmu/train/section_00_source_train_normal_0901_noAttribute.wav,in_support,amplitude_modulation,0.9772412180900574
valveEmu/train/section_00_source_train_normal_0902_noAttribute.wav,in_support,periodic_resonance,0.9912322759628296
valveEmu/train/section_00_source_train_normal_0903_noAttribute.wav,in_support,periodic_resonance,0.9886503219604492
valveEmu/train/section_00_source_train_normal_0904_noAttribute.wav,in_support,frequency_modulation,0.931117057800293
valveEmu/train/section_00_source_train_normal_0905_noAttribute.wav,in_support,amplitude_modulation,0.998293936252594
valveEmu/train/section_00_source_train_normal_0906_noAttribute.wav,in_support,periodic_resonance,0.9645686149597168
valveEmu/train/section_00_source_train_normal_0907_noAttribute.wav,in_support,amplitude_modulation,0.9486015439033508
valveEmu/train/section_00_source_train_normal_0908_noAttribute.wav,in_support,frequency_modulation,0.8714516162872314
valveEmu/train/section_00_source_train_normal_0909_noAttribute.wav,in_support,periodic_resonance,0.9508057832717896
valveEmu/train/section_00_source_train_normal_0910_noAttribute.wav,in_support,amplitude_modulation,0.8760828375816345
valveEmu/train/section_00_source_train_normal_0911_noAttribute.wav,in_support,periodic_resonance,0.8594916462898254
valveEmu/train/section_00_source_train_normal_0912_noAttribute.wav,in_support,frequency_modulation,0.9857951998710632
valveEmu/train/section_00_source_train_normal_0913_noAttribute.wav,in_support,frequency_modulation,0.9395013451576233
valveEmu/train/section_00_source_train_normal_0914_noAttribute.wav,in_support,frequency_modulation,0.9405756592750549
valveEmu/train/section_00_source_train_normal_0915_noAttribute.wav,in_support,frequency_modulation,0.9813625812530518
valveEmu/train/section_00_source_train_normal_0916_noAttribute.wav,in_support,periodic_resonance,0.9788804650306702
valveEmu/train/section_00_source_train_normal_0917_noAttribute.wav,in_support,periodic_resonance,0.9969297647476196
valveEmu/train/section_00_source_train_normal_0918_noAttribute.wav,in_support,frequency_modulation,0.9573584198951721
valveEmu/train/section_00_source_train_normal_0919_noAttribute.wav,in_support,frequency_modulation,0.9319975972175598
valveEmu/train/section_00_source_train_normal_0920_noAttribute.wav,in_support,frequency_modulation,0.7561804056167603
valveEmu/train/section_00_source_train_normal_0921_noAttribute.wav,in_support,amplitude_modulation,0.9305529594421387
valveEmu/train/section_00_source_train_normal_0922_noAttribute.wav,in_support,periodic_resonance,0.9467647075653076
valveEmu/train/section_00_source_train_normal_0923_noAttribute.wav,in_support,periodic_resonance,0.9531953930854797
valveEmu/train/section_00_source_train_normal_0924_noAttribute.wav,in_support,amplitude_modulation,0.3552302420139313
valveEmu/train/section_00_source_train_normal_0925_noAttribute.wav,in_support,amplitude_modulation,0.994101345539093
valveEmu/train/section_00_source_train_normal_0926_noAttribute.wav,in_support,amplitude_modulation,0.1554071307182312
valveEmu/train/section_00_source_train_normal_0927_noAttribute.wav,in_support,frequency_modulation,0.8641448020935059
valveEmu/train/section_00_source_train_normal_0928_noAttribute.wav,in_support,frequency_modulation,0.9608491659164429
valveEmu/train/section_00_source_train_normal_0929_noAttribute.wav,in_support,amplitude_modulation,0.27135327458381653
valveEmu/train/section_00_source_train_normal_0930_noAttribute.wav,in_support,amplitude_modulation,0.9946785569190979
valveEmu/train/section_00_source_train_normal_0931_noAttribute.wav,in_support,amplitude_modulation,0.9970056414604187
valveEmu/train/section_00_source_train_normal_0932_noAttribute.wav,in_support,frequency_modulation,0.9158495664596558
valveEmu/train/section_00_source_train_normal_0933_noAttribute.wav,in_support,periodic_resonance,0.9814811944961548
valveEmu/train/section_00_source_train_normal_0934_noAttribute.wav,in_support,frequency_modulation,0.9709501266479492
valveEmu/train/section_00_source_train_normal_0935_noAttribute.wav,in_support,periodic_resonance,0.9972420334815979
valveEmu/train/section_00_source_train_normal_0936_noAttribute.wav,in_support,amplitude_modulation,0.9496431946754456
valveEmu/train/section_00_source_train_normal_0937_noAttribute.wav,in_support,frequency_modulation,0.9621353149414062
valveEmu/train/section_00_source_train_normal_0938_noAttribute.wav,in_support,periodic_resonance,0.8135578632354736
valveEmu/train/section_00_source_train_normal_0939_noAttribute.wav,in_support,frequency_modulation,0.9225516319274902
valveEmu/train/section_00_source_train_normal_0940_noAttribute.wav,in_support,amplitude_modulation,0.6417417526245117
valveEmu/train/section_00_source_train_normal_0941_noAttribute.wav,in_support,periodic_resonance,0.9771084189414978
valveEmu/train/section_00_source_train_normal_0942_noAttribute.wav,in_support,frequency_modulation,0.9895886778831482
valveEmu/train/section_00_source_train_normal_0943_noAttribute.wav,in_support,frequency_modulation,0.9276197552680969
valveEmu/train/section_00_source_train_normal_0944_noAttribute.wav,in_support,frequency_modulation,0.9568870663642883
valveEmu/train/section_00_source_train_normal_0945_noAttribute.wav,in_support,frequency_modulation,0.9197768568992615
valveEmu/train/section_00_source_train_normal_0946_noAttribute.wav,in_support,periodic_resonance,0.9811614155769348
valveEmu/train/section_00_source_train_normal_0947_noAttribute.wav,in_support,amplitude_modulation,0.652816653251648
valveEmu/train/section_00_source_train_normal_0948_noAttribute.wav,in_support,frequency_modulation,0.9903832674026489
valveEmu/train/section_00_source_train_normal_0949_noAttribute.wav,in_support,periodic_resonance,0.8058242797851562
valveEmu/train/section_00_source_train_normal_0950_noAttribute.wav,in_support,amplitude_modulation,0.9781269431114197
valveEmu/train/section_00_source_train_normal_0951_noAttribute.wav,in_support,periodic_resonance,0.977269172668457
valveEmu/train/section_00_source_train_normal_0952_noAttribute.wav,in_support,frequency_modulation,0.6535205841064453
valveEmu/train/section_00_source_train_normal_0953_noAttribute.wav,in_support,amplitude_modulation,0.9529294371604919
valveEmu/train/section_00_source_train_normal_0954_noAttribute.wav,in_support,amplitude_modulation,0.7286086082458496
valveEmu/train/section_00_source_train_normal_0955_noAttribute.wav,in_support,frequency_modulation,0.9421756267547607
valveEmu/train/section_00_source_train_normal_0956_noAttribute.wav,in_support,frequency_modulation,0.9816456437110901
valveEmu/train/section_00_source_train_normal_0957_noAttribute.wav,in_support,frequency_modulation,0.9732006788253784
valveEmu/train/section_00_source_train_normal_0958_noAttribute.wav,in_support,amplitude_modulation,0.9919559955596924
valveEmu/train/section_00_source_train_normal_0959_noAttribute.wav,in_support,amplitude_modulation,0.8433911800384521
valveEmu/train/section_00_source_train_normal_0960_noAttribute.wav,in_support,amplitude_modulation,0.3780673146247864
valveEmu/train/section_00_source_train_normal_0961_noAttribute.wav,in_support,periodic_resonance,0.9959880709648132
valveEmu/train/section_00_source_train_normal_0962_noAttribute.wav,in_support,periodic_resonance,0.9719303250312805
valveEmu/train/section_00_source_train_normal_0963_noAttribute.wav,in_support,amplitude_modulation,0.6887215971946716
valveEmu/train/section_00_source_train_normal_0964_noAttribute.wav,in_support,periodic_resonance,0.9873974323272705
valveEmu/train/section_00_source_train_normal_0965_noAttribute.wav,in_support,periodic_resonance,0.981232225894928
valveEmu/train/section_00_source_train_normal_0966_noAttribute.wav,in_support,frequency_modulation,0.9957816004753113
valveEmu/train/section_00_source_train_normal_0967_noAttribute.wav,in_support,frequency_modulation,0.981917142868042
valveEmu/train/section_00_source_train_normal_0968_noAttribute.wav,in_support,frequency_modulation,0.9481422305107117
valveEmu/train/section_00_source_train_normal_0969_noAttribute.wav,in_support,frequency_modulation,0.9202024936676025
valveEmu/train/section_00_source_train_normal_0970_noAttribute.wav,in_support,frequency_modulation,0.8516056537628174
valveEmu/train/section_00_source_train_normal_0971_noAttribute.wav,in_support,periodic_resonance,0.9895212650299072
valveEmu/train/section_00_source_train_normal_0972_noAttribute.wav,in_support,periodic_resonance,0.9999313950538635
valveEmu/train/section_00_source_train_normal_0973_noAttribute.wav,in_support,frequency_modulation,0.9735271334648132
valveEmu/train/section_00_source_train_normal_0974_noAttribute.wav,in_support,periodic_resonance,0.9860055446624756
valveEmu/train/section_00_source_train_normal_0975_noAttribute.wav,in_support,periodic_resonance,0.9886874556541443
valveEmu/train/section_00_source_train_normal_0976_noAttribute.wav,in_support,amplitude_modulation,0.669872522354126
valveEmu/train/section_00_source_train_normal_0977_noAttribute.wav,in_support,periodic_resonance,0.9753507375717163
valveEmu/train/section_00_source_train_normal_0978_noAttribute.wav,in_support,periodic_resonance,0.9789507985115051
valveEmu/train/section_00_source_train_normal_0979_noAttribute.wav,in_support,periodic_resonance,0.9959578514099121
valveEmu/train/section_00_source_train_normal_0980_noAttribute.wav,in_support,periodic_resonance,0.9596063494682312
valveEmu/train/section_00_source_train_normal_0981_noAttribute.wav,in_support,frequency_modulation,0.9932509064674377
valveEmu/train/section_00_source_train_normal_0982_noAttribute.wav,in_support,frequency_modulation,0.9533536434173584
valveEmu/train/section_00_source_train_normal_0983_noAttribute.wav,in_support,frequency_modulation,0.9765446782112122
valveEmu/train/section_00_source_train_normal_0984_noAttribute.wav,in_support,periodic_resonance,0.9935876727104187
valveEmu/train/section_00_source_train_normal_0985_noAttribute.wav,in_support,amplitude_modulation,0.993602991104126
valveEmu/train/section_00_source_train_normal_0986_noAttribute.wav,in_support,periodic_resonance,0.9651651978492737
valveEmu/train/section_00_source_train_normal_0987_noAttribute.wav,in_support,frequency_modulation,0.979396402835846
valveEmu/train/section_00_source_train_normal_0988_noAttribute.wav,in_support,amplitude_modulation,0.9286122918128967
valveEmu/train/section_00_source_train_normal_0989_noAttribute.wav,in_support,amplitude_modulation,0.6757725477218628
valveEmu/train/section_00_target_train_normal_0000_noAttribute.wav,in_support,amplitude_modulation,0.997546374797821
valveEmu/train/section_00_target_train_normal_0001_noAttribute.wav,in_support,frequency_modulation,0.9115515947341919
valveEmu/train/section_00_target_train_normal_0002_noAttribute.wav,in_support,frequency_modulation,0.942033052444458
valveEmu/train/section_00_target_train_normal_0003_noAttribute.wav,in_support,frequency_modulation,0.9720188975334167
valveEmu/train/section_00_target_train_normal_0004_noAttribute.wav,in_support,frequency_modulation,0.9683302640914917
valveEmu/train/section_00_target_train_normal_0005_noAttribute.wav,in_support,periodic_resonance,0.9830623865127563
valveEmu/train/section_00_target_train_normal_0006_noAttribute.wav,in_support,amplitude_modulation,0.7358834147453308
valveEmu/train/section_00_target_train_normal_0007_noAttribute.wav,in_support,periodic_resonance,0.9700503349304199
valveEmu/train/section_00_target_train_normal_0008_noAttribute.wav,in_support,periodic_resonance,0.9785139560699463
valveEmu/train/section_00_target_train_normal_0009_noAttribute.wav,in_support,frequency_modulation,0.9602303504943848
ToyCar/train/section_00_source_train_normal_0024_noAttribute.wav,heldout,friction_burst,0.9917942881584167
ToyCar/train/section_00_source_train_normal_0029_noAttribute.wav,heldout,friction_burst,0.9889125823974609
ToyCar/train/section_00_source_train_normal_0039_noAttribute.wav,heldout,friction_burst,0.9827706813812256
ToyCar/train/section_00_source_train_normal_0051_noAttribute.wav,heldout,friction_burst,0.989025890827179
ToyCar/train/section_00_source_train_normal_0053_noAttribute.wav,heldout,friction_burst,0.9932853579521179
ToyCar/train/section_00_source_train_normal_0060_noAttribute.wav,heldout,friction_burst,0.9977128505706787
ToyCar/train/section_00_source_train_normal_0075_noAttribute.wav,heldout,friction_burst,0.9936713576316833
ToyCar/train/section_00_source_train_normal_0088_noAttribute.wav,heldout,friction_burst,0.9451833963394165
ToyCar/train/section_00_source_train_normal_0090_noAttribute.wav,heldout,friction_burst,0.9530636668205261
ToyCar/train/section_00_source_train_normal_0099_noAttribute.wav,heldout,friction_burst,0.9988621473312378
ToyCar/train/section_00_source_train_normal_0105_noAttribute.wav,heldout,friction_burst,0.9971204996109009
ToyCar/train/section_00_source_train_normal_0115_noAttribute.wav,heldout,friction_burst,0.9952892065048218
ToyCar/train/section_00_source_train_normal_0116_noAttribute.wav,heldout,friction_burst,0.9669269323348999
ToyCar/train/section_00_source_train_normal_0119_noAttribute.wav,heldout,friction_burst,0.9348768591880798
ToyCar/train/section_00_source_train_normal_0146_noAttribute.wav,heldout,friction_burst,0.9699220657348633
ToyCar/train/section_00_source_train_normal_0153_noAttribute.wav,heldout,friction_burst,0.995564877986908
ToyCar/train/section_00_source_train_normal_0174_noAttribute.wav,heldout,friction_burst,0.9655205011367798
ToyCar/train/section_00_source_train_normal_0179_noAttribute.wav,heldout,friction_burst,0.9950585961341858
ToyCar/train/section_00_source_train_normal_0186_noAttribute.wav,heldout,friction_burst,0.9944732785224915
ToyCar/train/section_00_source_train_normal_0202_noAttribute.wav,heldout,friction_burst,0.9836016893386841
ToyCar/train/section_00_source_train_normal_0209_noAttribute.wav,heldout,friction_burst,0.937161386013031
ToyCar/train/section_00_source_train_normal_0250_noAttribute.wav,heldout,friction_burst,0.978887677192688
ToyCar/train/section_00_source_train_normal_0261_noAttribute.wav,heldout,friction_burst,0.9850974082946777
ToyCar/train/section_00_source_train_normal_0278_noAttribute.wav,heldout,friction_burst,0.9967613220214844
ToyCar/train/section_00_source_train_normal_0281_noAttribute.wav,heldout,friction_burst,0.9650827646255493
ToyCar/train/section_00_source_train_normal_0283_noAttribute.wav,heldout,friction_burst,0.9990415573120117
ToyCar/train/section_00_source_train_normal_0310_noAttribute.wav,heldout,friction_burst,0.9955014586448669
ToyCar/train/section_00_source_train_normal_0317_noAttribute.wav,heldout,friction_burst,0.9469138979911804
ToyCar/train/section_00_source_train_normal_0334_noAttribute.wav,heldout,friction_burst,0.9891932010650635
ToyCar/train/section_00_source_train_normal_0337_noAttribute.wav,heldout,friction_burst,0.9817013144493103
ToyCar/train/section_00_source_train_normal_0338_noAttribute.wav,heldout,friction_burst,0.9732125997543335
ToyCar/train/section_00_source_train_normal_0345_noAttribute.wav,heldout,friction_burst,0.990351140499115
ToyCar/train/section_00_source_train_normal_0350_noAttribute.wav,heldout,friction_burst,0.9841606020927429
ToyCar/train/section_00_source_train_normal_0365_noAttribute.wav,heldout,friction_burst,0.9393208026885986
ToyCar/train/section_00_source_train_normal_0374_noAttribute.wav,heldout,friction_burst,0.953988790512085
ToyCar/train/section_00_source_train_normal_0381_noAttribute.wav,heldout,friction_burst,0.9434706568717957
ToyCar/train/section_00_source_train_normal_0411_noAttribute.wav,heldout,friction_burst,0.9926324486732483
ToyCar/train/section_00_source_train_normal_0417_noAttribute.wav,heldout,friction_burst,0.9851347208023071
ToyCar/train/section_00_source_train_normal_0436_noAttribute.wav,heldout,friction_burst,0.9895520806312561
ToyCar/train/section_00_source_train_normal_0449_noAttribute.wav,heldout,friction_burst,0.9562759399414062
ToyCar/train/section_00_source_train_normal_0451_noAttribute.wav,heldout,friction_burst,0.9896007776260376
ToyCar/train/section_00_source_train_normal_0455_noAttribute.wav,heldout,friction_burst,0.9896252751350403
ToyCar/train/section_00_source_train_normal_0465_noAttribute.wav,heldout,friction_burst,0.9716677069664001
ToyCar/train/section_00_source_train_normal_0467_noAttribute.wav,heldout,friction_burst,0.9947043061256409
ToyCar/train/section_00_source_train_normal_0469_noAttribute.wav,heldout,friction_burst,0.9188591837882996
ToyCar/train/section_00_source_train_normal_0487_noAttribute.wav,heldout,friction_burst,0.9933016896247864
ToyCar/train/section_00_source_train_normal_0492_noAttribute.wav,heldout,friction_burst,0.9850332736968994
ToyCar/train/section_00_source_train_normal_0498_noAttribute.wav,heldout,friction_burst,0.9750947952270508
ToyCar/train/section_00_source_train_normal_0506_noAttribute.wav,heldout,friction_burst,0.9831162691116333
ToyCar/train/section_00_source_train_normal_0513_noAttribute.wav,heldout,friction_burst,0.9875396490097046
ToyCar/train/section_00_source_train_normal_0516_noAttribute.wav,heldout,friction_burst,0.9903042316436768
ToyCar/train/section_00_source_train_normal_0538_noAttribute.wav,heldout,friction_burst,0.9609198570251465
ToyCar/train/section_00_source_train_normal_0539_noAttribute.wav,heldout,friction_burst,0.9891539812088013
ToyCar/train/section_00_source_train_normal_0545_noAttribute.wav,heldout,friction_burst,0.9982176423072815
ToyCar/train/section_00_source_train_normal_0548_noAttribute.wav,heldout,friction_burst,0.970893919467926
ToyCar/train/section_00_source_train_normal_0561_noAttribute.wav,heldout,friction_burst,0.9135661125183105
ToyCar/train/section_00_source_train_normal_0587_noAttribute.wav,heldout,friction_burst,0.9375429153442383
ToyCar/train/section_00_source_train_normal_0589_noAttribute.wav,heldout,friction_burst,0.9625276327133179
ToyCar/train/section_00_source_train_normal_0596_noAttribute.wav,heldout,friction_burst,0.9467245936393738
ToyCar/train/section_00_source_train_normal_0600_noAttribute.wav,heldout,friction_burst,0.9568087458610535
ToyCar/train/section_00_source_train_normal_0606_noAttribute.wav,heldout,friction_burst,0.9966424107551575
ToyCar/train/section_00_source_train_normal_0612_noAttribute.wav,heldout,friction_burst,0.9920534491539001
ToyCar/train/section_00_source_train_normal_0613_noAttribute.wav,heldout,friction_burst,0.8988127708435059
ToyCar/train/section_00_source_train_normal_0634_noAttribute.wav,heldout,friction_burst,0.9803735017776489
ToyCar/train/section_00_source_train_normal_0645_noAttribute.wav,heldout,friction_burst,0.9311843514442444
ToyCar/train/section_00_source_train_normal_0656_noAttribute.wav,heldout,friction_burst,0.9883468747138977
ToyCar/train/section_00_source_train_normal_0660_noAttribute.wav,heldout,friction_burst,0.9721638560295105
ToyCar/train/section_00_source_train_normal_0671_noAttribute.wav,heldout,friction_burst,0.9992859363555908
ToyCar/train/section_00_source_train_normal_0673_noAttribute.wav,heldout,friction_burst,0.9985209107398987
ToyCar/train/section_00_source_train_normal_0695_noAttribute.wav,heldout,friction_burst,0.9896824359893799
ToyCar/train/section_00_source_train_normal_0700_noAttribute.wav,heldout,friction_burst,0.966319739818573
ToyCar/train/section_00_source_train_normal_0713_noAttribute.wav,heldout,friction_burst,0.9602220058441162
ToyCar/train/section_00_source_train_normal_0714_noAttribute.wav,heldout,friction_burst,0.9902558922767639
ToyCar/train/section_00_source_train_normal_0724_noAttribute.wav,heldout,friction_burst,0.9759529829025269
ToyCar/train/section_00_source_train_normal_0729_noAttribute.wav,heldout,friction_burst,0.9927750825881958
ToyCar/train/section_00_source_train_normal_0749_noAttribute.wav,heldout,friction_burst,0.9974790215492249
ToyCar/train/section_00_source_train_normal_0753_noAttribute.wav,heldout,friction_burst,0.992302417755127
ToyCar/train/section_00_source_train_normal_0754_noAttribute.wav,heldout,friction_burst,0.9360415935516357
ToyCar/train/section_00_source_train_normal_0755_noAttribute.wav,heldout,friction_burst,0.9814291000366211
ToyCar/train/section_00_source_train_normal_0759_noAttribute.wav,heldout,friction_burst,0.9879164099693298
ToyCar/train/section_00_source_train_normal_0763_noAttribute.wav,heldout,friction_burst,0.9615077376365662
ToyCar/train/section_00_source_train_normal_0775_noAttribute.wav,heldout,friction_burst,0.9920074939727783
ToyCar/train/section_00_source_train_normal_0782_noAttribute.wav,heldout,friction_burst,0.9998950362205505
ToyCar/train/section_00_source_train_normal_0783_noAttribute.wav,heldout,friction_burst,0.9303815960884094
ToyCar/train/section_00_source_train_normal_0785_noAttribute.wav,heldout,friction_burst,0.994282603263855
ToyCar/train/section_00_source_train_normal_0796_noAttribute.wav,heldout,friction_burst,0.9901038408279419
ToyCar/train/section_00_source_train_normal_0804_noAttribute.wav,heldout,friction_burst,0.9511030912399292
ToyCar/train/section_00_source_train_normal_0819_noAttribute.wav,heldout,friction_burst,0.944459080696106
ToyCar/train/section_00_source_train_normal_0820_noAttribute.wav,heldout,friction_burst,0.9647610187530518
ToyCar/train/section_00_source_train_normal_0850_noAttribute.wav,heldout,friction_burst,0.9826231598854065
ToyCar/train/section_00_source_train_normal_0851_noAttribute.wav,heldout,friction_burst,0.9633021950721741
ToyCar/train/section_00_source_train_normal_0858_noAttribute.wav,heldout,friction_burst,0.9540395140647888
ToyCar/train/section_00_source_train_normal_0861_noAttribute.wav,heldout,friction_burst,0.983391284942627
ToyCar/train/section_00_source_train_normal_0867_noAttribute.wav,heldout,friction_burst,0.9585646390914917
ToyCar/train/section_00_source_train_normal_0872_noAttribute.wav,heldout,friction_burst,0.9906253814697266
ToyCar/train/section_00_source_train_normal_0876_noAttribute.wav,heldout,friction_burst,0.9320588707923889
ToyCar/train/section_00_source_train_normal_0878_noAttribute.wav,heldout,friction_burst,0.9482463002204895
ToyCar/train/section_00_source_train_normal_0893_noAttribute.wav,heldout,friction_burst,0.9347924590110779
ToyCar/train/section_00_source_train_normal_0898_noAttribute.wav,heldout,friction_burst,0.9985671043395996
ToyCar/train/section_00_source_train_normal_0903_noAttribute.wav,heldout,friction_burst,0.9892942309379578
ToyCar/train/section_00_source_train_normal_0921_noAttribute.wav,heldout,friction_burst,0.9989132881164551
ToyCar/train/section_00_source_train_normal_0934_noAttribute.wav,heldout,friction_burst,0.9481285810470581
ToyCar/train/section_00_source_train_normal_0942_noAttribute.wav,heldout,friction_burst,0.980613112449646
ToyCar/train/section_00_source_train_normal_0949_noAttribute.wav,heldout,friction_burst,0.9122031927108765
ToyCar/train/section_00_source_train_normal_0969_noAttribute.wav,heldout,friction_burst,0.9836455583572388
ToyCar/train/section_00_source_train_normal_0977_noAttribute.wav,heldout,friction_burst,0.9093444347381592
ToyCarEmu/train/section_00_source_train_normal_0011_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9595314860343933
ToyCarEmu/train/section_00_source_train_normal_0015_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.933177649974823
ToyCarEmu/train/section_00_source_train_normal_0016_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9814216494560242
ToyCarEmu/train/section_00_source_train_normal_0023_car_B2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9678663015365601
ToyCarEmu/train/section_00_source_train_normal_0025_car_B2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9595531225204468
ToyCarEmu/train/section_00_source_train_normal_0036_car_B2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9742128252983093
ToyCarEmu/train/section_00_source_train_normal_0041_car_B2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9455595016479492
ToyCarEmu/train/section_00_source_train_normal_0042_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9583735466003418
ToyCarEmu/train/section_00_source_train_normal_0055_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9866491556167603
ToyCarEmu/train/section_00_source_train_normal_0063_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9849376082420349
ToyCarEmu/train/section_00_source_train_normal_0065_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9636613130569458
ToyCarEmu/train/section_00_source_train_normal_0071_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9813364148139954
