file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain,frontend_observability,frontend_retention,adapter_delta_gain,adapter_retention,transport_relative_error
ToyCarEmu/train/section_00_source_train_normal_0055_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9392121434211731,0.9392120838165283,0.9340715408325195,53.82697677612305,50.55494689941406,0.9552782773971558,0.9933542013168335,0.9933541417121887,0.9454956650733948,0.9454956650733948,0.35712292790412903
ToyCarEmu/train/section_00_source_train_normal_0063_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9478715062141418,0.9478715062141418,0.9683624505996704,60.87147903442383,57.698341369628906,0.9381119608879089,0.9987510442733765,0.9987510442733765,0.94905686378479,0.94905686378479,0.25038817524909973
ToyCarEmu/train/section_00_source_train_normal_0065_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9653620719909668,0.9653620719909668,0.9397140741348267,64.98335266113281,62.73246383666992,0.9666299223899841,1.0165992975234985,0.9836717247962952,0.9495994448661804,0.9495994448661804,0.34292176365852356
ToyCarEmu/train/section_00_source_train_normal_0071_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9692907333374023,0.9692907333374023,0.9769700169563293,76.46028137207031,74.11224365234375,0.9738247394561768,1.0052635669708252,0.994763970375061,0.9642154574394226,0.9642154574394226,0.21351511776447296
ToyCarEmu/train/section_00_source_train_normal_0083_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.8459476828575134,0.8459476828575134,0.7629936933517456,63.828041076660156,53.995182037353516,0.856674313545227,0.9727227091789246,0.9727227091789246,0.8696698546409607,0.8696699142456055,0.6517070531845093
ToyCarEmu/train/section_00_source_train_normal_0091_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.8710025548934937,0.8710025548934937,0.7817773818969727,53.20034408569336,46.3376350402832,0.8492048978805542,0.9708227515220642,0.9708227515220642,0.8971797823905945,0.8971797823905945,0.6299089193344116
ToyCarEmu/train/section_00_source_train_normal_0114_car_B2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.8774714469909668,0.8774714469909668,0.8377149105072021,79.95958709716797,70.1622543334961,0.8705706596374512,0.9602423906326294,0.9602423906326294,0.9138020277023315,0.9138020277023315,0.5475528836250305
ToyCarEmu/train/section_00_source_train_normal_0131_car_B2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9453300833702087,0.9453300833702087,0.8992534875869751,89.37594604492188,84.4897689819336,0.9269607663154602,1.005691647529602,0.9943405985832214,0.9399800300598145,0.9399800300598145,0.4398479163646698
ToyCarEmu/train/section_00_source_train_normal_0139_car_B2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9109815955162048,0.9109815955162048,0.8636296987533569,70.94100189208984,64.62594604492188,0.9403195977210999,0.9937379360198975,0.9937379360198975,0.9167221784591675,0.9167221188545227,0.506345808506012
ToyCarEmu/train/section_00_source_train_normal_0142_car_B2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9849061369895935,0.9849061369895935,0.9689019918441772,90.69529724121094,89.32635498046875,0.9886420369148254,1.012796401977539,0.9873653054237366,0.9724621176719666,0.9724621176719666,0.24796205759048462
ToyCarEmu/train/section_00_source_train_normal_0166_car_B1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.8322299718856812,0.8322299718856812,0.7289717793464661,74.50068664550781,62.001705169677734,0.8572274446487427,0.990368127822876,0.990368127822876,0.8403238654136658,0.8403238654136658,0.692287802696228
ToyCarEmu/train/section_00_source_train_normal_0170_car_B1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.8108868598937988,0.8108868598937988,0.7081664800643921,83.00984191894531,67.31159210205078,0.7945049405097961,0.935948371887207,0.935948371887207,0.866379976272583,0.866379976272583,0.713478684425354
ToyCarEmu/train/section_00_source_train_normal_0174_car_B1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9498656392097473,0.9498656392097473,0.9603199362754822,64.43795013427734,61.207393646240234,0.9445355534553528,1.0002232789993286,0.9997767806053162,0.9496535658836365,0.9496535658836365,0.279097318649292
ToyCarEmu/train/section_00_source_train_normal_0187_car_B1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9164217114448547,0.9164217114448547,0.8053185343742371,73.19639587402344,67.07876586914062,0.9212828874588013,0.989522397518158,0.9895224571228027,0.9261252880096436,0.9261252880096436,0.6031635999679565
ToyCarEmu/train/section_00_source_train_normal_0204_car_B2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9534381628036499,0.9534381628036499,0.9375927448272705,81.22575378417969,77.44373321533203,0.9561150670051575,1.0118707418441772,0.9882685542106628,0.9422529339790344,0.9422529339790344,0.3480963110923767
ToyCarEmu/train/section_00_source_train_normal_0210_car_B2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9493131637573242,0.9493131637573242,0.9625254273414612,62.82746124267578,59.64293670654297,0.9470540881156921,0.9878697395324707,0.9878697395324707,0.9609699845314026,0.9609700441360474,0.2715133726596832
ToyCarEmu/train/section_00_source_train_normal_0216_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9626221656799316,0.9626221656799316,0.953794002532959,78.3158187866211,75.38854217529297,0.9864928126335144,1.0062912702560425,0.9937480688095093,0.9566038846969604,0.9566039443016052,0.30059128999710083
ToyCarEmu/train/section_00_source_train_normal_0218_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9779834151268005,0.9779834151268005,0.9641411304473877,75.7627182006836,74.09468078613281,0.9827412962913513,1.0060473680496216,0.9939889907836914,0.9721046686172485,0.9721046686172485,0.26575106382369995
ToyCarEmu/train/section_00_source_train_normal_0225_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9078963398933411,0.9078962802886963,0.8851436972618103,69.37311553955078,62.98359298706055,0.9260901212692261,0.9827866554260254,0.9827866554260254,0.9237979650497437,0.9237979650497437,0.4658738672733307
ToyCarEmu/train/section_00_source_train_normal_0230_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9513196349143982,0.9513196349143982,0.9470881819725037,60.696414947509766,57.74169158935547,0.9325541853904724,1.0012720823287964,0.9987295866012573,0.9501109719276428,0.950110912322998,0.32100170850753784
ToyCarEmu/train/section_00_source_train_normal_0236_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.8716723322868347,0.8716722726821899,0.7832807302474976,83.04402160644531,72.38716888427734,0.9102466106414795,0.979439914226532,0.979439914226532,0.889970064163208,0.8899701237678528,0.6279206871986389
ToyCarEmu/train/section_00_source_train_normal_0245_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.8617510199546814,0.8617509603500366,0.721132755279541,54.21435546875,46.71927261352539,0.9125665426254272,1.0007959604263306,0.999204695224762,0.8610655069351196,0.8610655069351196,0.7069237232208252
ToyCarEmu/train/section_00_source_train_normal_0264_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9487606883049011,0.9487606883049011,0.9811781048774719,58.960540771484375,55.9394416809082,0.9364710450172424,1.0071011781692505,0.9929488897323608,0.9420708417892456,0.9420708417892456,0.19580727815628052
ToyCarEmu/train/section_00_source_train_normal_0265_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.970221757888794,0.9702218174934387,0.9755198955535889,64.0550537109375,62.14760971069336,0.9718291163444519,1.0071589946746826,0.9928919076919556,0.9633253216743469,0.9633253812789917,0.2199757695198059
ToyCarEmu/train/section_00_source_train_normal_0274_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9565765857696533,0.9565765261650085,0.9632686972618103,67.30387115478516,64.38130187988281,0.9566647410392761,0.9993892312049866,0.9993892312049866,0.9571611285209656,0.9571611881256104,0.268623411655426
ToyCarEmu/train/section_00_source_train_normal_0282_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.7569363713264465,0.7569363713264465,0.7118244171142578,77.77885437011719,58.8736457824707,0.6947621703147888,0.8710665106773376,0.8710665702819824,0.8689765334129333,0.8689765930175781,0.7038048505783081
ToyCarEmu/train/section_00_source_train_normal_0291_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9009748697280884,0.9009748697280884,0.8492591381072998,56.996986389160156,51.35285186767578,0.8617716431617737,0.963965892791748,0.9639659523963928,0.9346542954444885,0.9346542954444885,0.5305032730102539
ToyCarEmu/train/section_00_source_train_normal_0303_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9570329189300537,0.9570328593254089,0.920831561088562,77.57728576660156,74.24401092529297,0.9776336550712585,1.0045017004013062,0.9955185055732727,0.9527438879013062,0.9527438282966614,0.3916376531124115
ToyCarEmu/train/section_00_source_train_normal_0308_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9857264161109924,0.9857263565063477,0.9094825983047485,87.69747924804688,86.44571685791016,0.984555721282959,1.0279213190078735,0.9728370904922485,0.9589511752128601,0.9589511752128601,0.4226754605770111
ToyCarEmu/train/section_00_source_train_normal_0316_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.8973708748817444,0.8973708748817444,0.840683102607727,89.50770568847656,80.32160949707031,0.9027889370918274,0.9882797598838806,0.9882797598838806,0.9080129861831665,0.9080129861831665,0.544486403465271
ToyCarEmu/train/section_00_source_train_normal_0317_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9471546411514282,0.9471546411514282,0.841314435005188,70.51303100585938,66.7867431640625,0.9680657982826233,1.009556531906128,0.9905339479446411,0.9381887912750244,0.9381887912750244,0.5508105754852295
ToyCarEmu/train/section_00_source_train_normal_0321_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9730657339096069,0.9730657339096069,0.9811590909957886,67.24281311035156,65.43167877197266,0.9648733735084534,1.0009461641311646,0.9990547299385071,0.9721459746360779,0.9721459746360779,0.19337132573127747
ToyCarEmu/train/section_00_source_train_normal_0329_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.8940772414207458,0.8940772414207458,0.8813469409942627,81.83019256591797,73.16251373291016,0.9034167528152466,0.948965847492218,0.9489657878875732,0.9421595335006714,0.9421595335006714,0.4726414084434509
ToyCarEmu/train/section_00_source_train_normal_0338_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9330528378486633,0.9330528378486633,0.9253261089324951,79.09083557128906,73.79592895507812,0.9265795350074768,0.9805086255073547,0.9805086255073547,0.9516008496284485,0.9516008496284485,0.37925097346305847
ToyCarEmu/train/section_00_source_train_normal_0339_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9314286112785339,0.9314286112785339,0.8766179084777832,73.72132873535156,68.66615295410156,0.9599639177322388,1.0033177137374878,0.9966933131217957,0.9283486008644104,0.9283486604690552,0.4842987060546875
ToyCarEmu/train/section_00_source_train_normal_0348_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.955929696559906,0.955929696559906,0.9654045104980469,52.455257415771484,50.14353942871094,0.9495760798454285,0.9982755184173584,0.9982755780220032,0.9575810432434082,0.9575810432434082,0.2609292268753052
ToyCarEmu/train/section_00_source_train_normal_0351_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9716447591781616,0.9716448187828064,0.9658377170562744,76.89239501953125,74.71209716796875,0.9847410917282104,1.0047292709350586,0.9952929615974426,0.9670712351799011,0.9670712351799011,0.2592129111289978
ToyCarEmu/train/section_00_source_train_normal_0356_car_C2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9772851467132568,0.9772852063179016,0.9774340391159058,82.63827514648438,80.76116180419922,0.9894830584526062,1.0059031248092651,0.9941315054893494,0.9715499877929688,0.971549928188324,0.21124126017093658
ToyCarEmu/train/section_00_source_train_normal_0360_car_C2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.8825936913490295,0.8825937509536743,0.7821314334869385,61.646854400634766,54.40913009643555,0.9144262671470642,1.0220993757247925,0.978378415107727,0.86351078748703,0.86351078748703,0.6311601996421814
ToyCarEmu/train/section_00_source_train_normal_0396_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9680332541465759,0.9680332541465759,0.9130392670631409,81.03153228759766,78.44121551513672,0.969819962978363,1.0190106630325317,0.9813439846038818,0.9499736428260803,0.9499736428260803,0.41156265139579773
ToyCarEmu/train/section_00_source_train_normal_0404_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.874751091003418,0.8747510313987732,0.8548372387886047,63.49644088745117,55.543575286865234,0.8961142897605896,0.9383293390274048,0.9383293986320496,0.9322430491447449,0.9322429895401001,0.5192781090736389
ToyCarEmu/train/section_00_source_train_normal_0410_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9109716415405273,0.9109716415405273,0.8626395463943481,68.40416717529297,62.31425476074219,0.9454386830329895,0.9813253879547119,0.9813253879547119,0.9283073544502258,0.9283073544502258,0.5081232786178589
ToyCarEmu/train/section_00_source_train_normal_0411_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9808240532875061,0.9808241128921509,0.9888522028923035,70.51492309570312,69.16273498535156,0.9859557747840881,1.0060101747512817,0.994025707244873,0.9749643802642822,0.9749643206596375,0.14911749958992004
ToyCarEmu/train/section_00_source_train_normal_0423_car_C2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9661402106285095,0.9661401510238647,0.9575543403625488,46.15879440307617,44.595863342285156,0.9544158577919006,1.0035377740859985,0.9964746832847595,0.9627341628074646,0.9627342224121094,0.2883809804916382
ToyCarEmu/train/section_00_source_train_normal_0433_car_C2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.8194381594657898,0.8194381594657898,0.7629728317260742,55.297340393066406,45.31275177001953,0.7502772212028503,0.8933141231536865,0.8933141827583313,0.9173012375831604,0.9173012375831604,0.6488921642303467
ToyCarEmu/train/section_00_source_train_normal_0435_car_C2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9849513173103333,0.9849513173103333,0.9663921594619751,77.58890533447266,76.42129516601562,0.9909594058990479,1.019473910331726,0.9808980822563171,0.9661368131637573,0.9661368131637573,0.25774189829826355
ToyCarEmu/train/section_00_source_train_normal_0443_car_C2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9005768895149231,0.9005768895149231,0.8045508861541748,73.17781066894531,65.9022445678711,0.9191675186157227,0.9994730949401855,0.9994730949401855,0.9010516405105591,0.9010516405105591,0.601597011089325
ToyCarEmu/train/section_00_source_train_normal_0454_car_C1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9067171812057495,0.9067171812057495,0.8473356366157532,87.47152709960938,79.31193542480469,0.9161723256111145,0.9761019945144653,0.9761019945144653,0.9289163947105408,0.9289163947105408,0.5343676209449768
ToyCarEmu/train/section_00_source_train_normal_0468_car_C1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.941042423248291,0.9410423636436462,0.939345121383667,46.94906234741211,44.18105697631836,0.9225067496299744,0.9978950023651123,0.9978950619697571,0.9430274367332458,0.9430274963378906,0.34297749400138855
ToyCarEmu/train/section_00_source_train_normal_0473_car_C1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.939921498298645,0.9399214386940002,0.8676644563674927,64.61747741699219,60.7353515625,0.9331188797950745,1.007893681526184,0.992168128490448,0.9325600862503052,0.9325600266456604,0.502373993396759
ToyCarEmu/train/section_00_source_train_normal_0511_car_C2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9484814405441284,0.9484814405441284,0.9091342687606812,82.1573257446289,77.92469787597656,0.9433901309967041,0.996799111366272,0.996799111366272,0.9515271782875061,0.9515271782875061,0.4183579087257385
ToyCarEmu/train/section_00_source_train_normal_0524_car_C1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.965802013874054,0.9658019542694092,0.9331029057502747,68.75011444091797,66.39899444580078,1.0056895017623901,1.015763759613037,0.9844809174537659,0.9508135318756104,0.9508135318756104,0.361093133687973
ToyCarEmu/train/section_00_source_train_normal_0536_car_C1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9783391356468201,0.9783391356468201,0.9802337288856506,61.130802154541016,59.80665588378906,0.9837684631347656,1.0130480527877808,0.9871200323104858,0.9657381176948547,0.9657381772994995,0.1978527456521988
ToyCarEmu/train/section_00_source_train_normal_0547_car_C1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9716967344284058,0.9716967344284058,0.9689629673957825,69.61492919921875,67.64459991455078,0.9723529815673828,1.0113590955734253,0.9887685179710388,0.9607831239700317,0.9607831239700317,0.24722090363502502
ToyCarEmu/train/section_00_source_train_normal_0550_car_C1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9335139393806458,0.9335139989852905,0.8783732056617737,85.36258697509766,79.68717193603516,0.9536091089248657,0.994610607624054,0.994610607624054,0.938572347164154,0.9385724067687988,0.4811456501483917
ToyCarEmu/train/section_00_source_train_normal_0605_car_C1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9752862453460693,0.9752862453460693,0.9689871072769165,84.84233093261719,82.74555969238281,0.977809727191925,1.012903094291687,0.9872612953186035,0.9628623723983765,0.9628623723983765,0.24719269573688507
ToyCarEmu/train/section_00_source_train_normal_0652_car_C2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9432759284973145,0.9432758688926697,0.9359372854232788,74.47428131103516,70.24979400634766,0.9419018030166626,0.9993420839309692,0.9993420839309692,0.9438968896865845,0.9438969492912292,0.35224342346191406
ToyCarEmu/train/section_00_source_train_normal_0666_car_D1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9812102317810059,0.9812102913856506,0.9600900411605835,87.32511901855469,85.6843032836914,0.9993899464607239,1.0106167793273926,0.989494800567627,0.9709023833274841,0.9709023833274841,0.2804875075817108
ToyCarEmu/train/section_00_source_train_normal_0689_car_D2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.7327173948287964,0.7327173352241516,0.7127609252929688,66.23471069335938,48.53132247924805,0.668189525604248,0.8680042624473572,0.8680042624473572,0.8441402912139893,0.8441402912139893,0.7016910910606384
ToyCarEmu/train/section_00_source_train_normal_0700_car_D2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.971519947052002,0.971519947052002,0.9767278432846069,67.908935546875,65.97488403320312,0.9695480465888977,1.0050181150436401,0.9950069189071655,0.9666690826416016,0.9666691422462463,0.21454596519470215
ToyCarEmu/train/section_00_source_train_normal_0708_car_D1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9657430052757263,0.9657430052757263,0.9030844569206238,63.02103805541992,60.862125396728516,0.9662258625030518,1.029668927192688,0.9711859822273254,0.9379159808158875,0.9379159808158875,0.43400993943214417
ToyCarEmu/train/section_00_source_train_normal_0712_car_D1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9516897797584534,0.9516897797584534,0.9594950675964355,72.89807891845703,69.37635803222656,0.9515036344528198,0.9907976984977722,0.9907976984977722,0.9605288505554199,0.9605289101600647,0.2818337678909302
ToyCarEmu/train/section_00_source_train_normal_0714_car_D1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9179303050041199,0.9179303050041199,0.8759592771530151,55.8718376159668,51.28645324707031,0.9173330664634705,0.9783757925033569,0.9783757925033569,0.9382185339927673,0.9382185339927673,0.4842076301574707
ToyCarEmu/train/section_00_source_train_normal_0721_car_D1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.94255530834198,0.94255530834198,0.947348952293396,74.7862548828125,70.49018096923828,0.9370146989822388,0.9907395243644714,0.9907394647598267,0.9513654112815857,0.9513654112815857,0.32023853063583374
ToyCarEmu/train/section_00_source_train_normal_0724_car_D1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.950428307056427,0.950428307056427,0.8962931036949158,69.25894165039062,65.8256607055664,0.9693464040756226,1.0051406621932983,0.9948856234550476,0.9455675482749939,0.9455675482749939,0.44675448536872864
ToyCarEmu/train/section_00_source_train_normal_0757_car_D2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9087942838668823,0.9087942838668823,0.8963044881820679,80.65080261230469,73.29499053955078,0.9429014325141907,0.9769737124443054,0.9769736528396606,0.9302136301994324,0.9302136301994324,0.4436153769493103
ToyCarEmu/train/section_00_source_train_normal_0771_car_D2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9763767719268799,0.9763768315315247,0.9683647751808167,83.9969482421875,82.0126724243164,0.9857027530670166,1.0096036195755005,0.9904876947402954,0.9670892953872681,0.9670892953872681,0.24966752529144287
ToyCarEmu/train/section_00_source_train_normal_0791_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9851147532463074,0.9851146936416626,0.9790542125701904,86.22087097167969,84.93744659423828,1.005542278289795,1.0198296308517456,0.9805559515953064,0.9659600853919983,0.9659600853919983,0.20368999242782593
ToyCarEmu/train/section_00_source_train_normal_0793_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9416227340698242,0.9416227340698242,0.928389310836792,92.26232147216797,86.87629699707031,0.9554451704025269,0.9868639707565308,0.986863911151886,0.9541565179824829,0.9541565179824829,0.3718448877334595
ToyCarEmu/train/section_00_source_train_normal_0798_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.8722577691078186,0.8722577691078186,0.7953941822052002,72.45443725585938,63.198944091796875,0.9169556498527527,0.9856632947921753,0.9856632947921753,0.8849449157714844,0.8849449157714844,0.6109469532966614
ToyCarEmu/train/section_00_source_train_normal_0801_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.8542787432670593,0.8542787432670593,0.808728814125061,59.7530632019043,51.045772552490234,0.8694908022880554,0.968005359172821,0.9680052995681763,0.882514476776123,0.8825144171714783,0.589942991733551
ToyCarEmu/train/section_00_source_train_normal_0803_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9815011024475098,0.9815011024475098,0.962436854839325,86.12865447998047,84.53536987304688,1.010378122329712,1.0115495920181274,0.9885822534561157,0.9702945947647095,0.9702945947647095,0.27217429876327515
ToyCarEmu/train/section_00_source_train_normal_0805_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.8816721439361572,0.881672203540802,0.8044112920761108,80.01933288574219,70.55081939697266,0.8833655118942261,0.9791194796562195,0.9791194796562195,0.9004745483398438,0.9004745483398438,0.5990756750106812
ToyCarEmu/train/section_00_source_train_normal_0842_car_D2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.8774662613868713,0.8774662613868713,0.8573926687240601,68.98646545410156,60.533294677734375,0.8632670044898987,0.9553807377815247,0.9553807973861694,0.9184466600418091,0.9184466600418091,0.5150542855262756
ToyCarEmu/train/section_00_source_train_normal_0852_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9692437052726746,0.9692437052726746,0.949373185634613,86.39018249511719,83.73313903808594,0.9935675263404846,1.0113954544067383,0.9887329936027527,0.9583231806755066,0.9583231806755066,0.3147784173488617
ToyCarEmu/train/section_00_source_train_normal_0868_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9791421294212341,0.9791421294212341,0.9827713370323181,85.21175384521484,83.43441772460938,0.9833155870437622,1.0031580924987793,0.9968518614768982,0.9760596752166748,0.9760597348213196,0.18486110866069794
ToyCarEmu/train/section_00_source_train_normal_0880_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9652717113494873,0.9652716517448425,0.9345685243606567,75.12310791015625,72.51420593261719,0.9657825827598572,1.0120923519134521,0.9880520701408386,0.9537386894226074,0.9537386894226074,0.35710614919662476
ToyCarEmu/train/section_00_source_train_normal_0886_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.779161274433136,0.7791612148284912,0.7453702092170715,67.82213592529297,52.84437942504883,0.7572138905525208,0.8880120515823364,0.8880121111869812,0.8774219155311584,0.8774219155311584,0.6675066947937012
ToyCarEmu/train/section_00_source_train_normal_0896_car_D2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.8414089679718018,0.8414089679718018,0.8346489071846008,55.295677185058594,46.52627944946289,0.8043716549873352,0.9347520470619202,0.9347520470619202,0.9001413583755493,0.9001413583755493,0.5508240461349487
ToyCarEmu/train/section_00_source_train_normal_0928_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9726804494857788,0.9726804494857788,0.9620928764343262,83.82611083984375,81.53601837158203,0.9882639050483704,1.0155054330825806,0.9847313165664673,0.9578288793563843,0.957828938961029,0.27292802929878235
ToyCarEmu/train/section_00_source_train_normal_0940_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.8878735303878784,0.8878734707832336,0.8641196489334106,90.69855499267578,80.52883911132812,0.9168221950531006,0.955833911895752,0.9558339715003967,0.9288992881774902,0.9288992881774902,0.5038465857505798
ToyCarEmu/train/section_00_source_train_normal_0952_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.8401396870613098,0.8401396870613098,0.7527949810028076,79.85574340820312,67.08998107910156,0.8747420907020569,0.9467877149581909,0.9467877149581909,0.8873580694198608,0.8873580098152161,0.664024829864502
ToyCarEmu/train/section_00_source_train_normal_0958_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9789994955062866,0.9789995551109314,0.9733974933624268,64.41034698486328,63.057701110839844,0.9980118274688721,1.0102237462997437,0.9898797273635864,0.9690917730331421,0.9690917134284973,0.22919131815433502
ToyCarEmu/train/section_00_source_train_normal_0964_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9868009686470032,0.9868009686470032,0.9842309951782227,60.620609283447266,59.82047653198242,0.993230402469635,1.0150498151779175,0.9851733446121216,0.9721699953079224,0.9721699953079224,0.17690631747245789
ToyCarEmu/train/section_00_source_train_normal_0973_car_D2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9532763361930847,0.9532763361930847,0.9090061187744141,85.3457260131836,81.35806274414062,0.9785619378089905,1.0020476579666138,0.9979565739631653,0.9513283371925354,0.9513283371925354,0.4191276431083679
bearingEmu/train/section_00_source_train_normal_0013_noAttribute.wav,heldout,friction_burst,0.403216153383255,0.403216153383255,0.52081298828125,48.8151741027832,19.683067321777344,0.18360836803913116,0.5382727384567261,0.5382727384567261,0.749092698097229,0.749092698097229,0.8617324829101562
bearingEmu/train/section_00_source_train_normal_0014_noAttribute.wav,heldout,friction_burst,0.6824328303337097,0.6824327707290649,0.7775323987007141,58.15559005737305,39.687278747558594,0.5073590874671936,0.7595597505569458,0.7595597505569458,0.8984582424163818,0.8984582424163818,0.6359933018684387
bearingEmu/train/section_00_source_train_normal_0027_noAttribute.wav,heldout,friction_burst,0.7424277663230896,0.7424277663230896,0.8652677536010742,14.217625617980957,10.555560111999512,0.6001095771789551,0.858456015586853,0.858456015586853,0.8648408055305481,0.8648408055305481,0.5161408185958862
bearingEmu/train/section_00_source_train_normal_0030_noAttribute.wav,heldout,friction_burst,0.1448041945695877,0.1448041945695877,0.33455371856689453,50.13203430175781,7.259328842163086,0.023204674944281578,0.21739353239536285,0.21739354729652405,0.6660924553871155,0.6660924553871155,0.9612901210784912
bearingEmu/train/section_00_source_train_normal_0031_noAttribute.wav,heldout,friction_burst,0.7923478484153748,0.7923478484153748,0.8681138753890991,58.09928512573242,46.03484344482422,0.6902951002120972,0.9267958402633667,0.9267958402633667,0.854932427406311,0.854932427406311,0.5021142959594727
