file_id,fault_set,fault_family,retention
ToyCarEmu/train/section_00_source_train_normal_0063_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9577533602714539
ToyCarEmu/train/section_00_source_train_normal_0065_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9800642728805542
ToyCarEmu/train/section_00_source_train_normal_0071_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9770341515541077
ToyCarEmu/train/section_00_source_train_normal_0083_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.8770557045936584
ToyCarEmu/train/section_00_source_train_normal_0091_car_B1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.8905362486839294
ToyCarEmu/train/section_00_source_train_normal_0114_car_B2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.895962655544281
ToyCarEmu/train/section_00_source_train_normal_0131_car_B2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9610975384712219
ToyCarEmu/train/section_00_source_train_normal_0139_car_B2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.928878664970398
ToyCarEmu/train/section_00_source_train_normal_0142_car_B2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9933608174324036
ToyCarEmu/train/section_00_source_train_normal_0166_car_B1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.8586656451225281
ToyCarEmu/train/section_00_source_train_normal_0170_car_B1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.8345012664794922
ToyCarEmu/train/section_00_source_train_normal_0174_car_B1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9628885388374329
ToyCarEmu/train/section_00_source_train_normal_0187_car_B1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9238239526748657
ToyCarEmu/train/section_00_source_train_normal_0204_car_B2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9642036557197571
ToyCarEmu/train/section_00_source_train_normal_0210_car_B2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9576483368873596
ToyCarEmu/train/section_00_source_train_normal_0216_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9721212387084961
ToyCarEmu/train/section_00_source_train_normal_0218_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9873371124267578
ToyCarEmu/train/section_00_source_train_normal_0225_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9232121706008911
ToyCarEmu/train/section_00_source_train_normal_0230_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9649021029472351
ToyCarEmu/train/section_00_source_train_normal_0236_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.8891414999961853
ToyCarEmu/train/section_00_source_train_normal_0245_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.8758596777915955
ToyCarEmu/train/section_00_source_train_normal_0264_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9583518505096436
ToyCarEmu/train/section_00_source_train_normal_0265_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9808864593505859
ToyCarEmu/train/section_00_source_train_normal_0274_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9669114351272583
ToyCarEmu/train/section_00_source_train_normal_0282_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.7864386439323425
ToyCarEmu/train/section_00_source_train_normal_0291_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9164150357246399
ToyCarEmu/train/section_00_source_train_normal_0303_car_B1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9679009914398193
ToyCarEmu/train/section_00_source_train_normal_0308_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9988731145858765
ToyCarEmu/train/section_00_source_train_normal_0316_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9215019941329956
ToyCarEmu/train/section_00_source_train_normal_0317_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9682546854019165
ToyCarEmu/train/section_00_source_train_normal_0321_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9813657402992249
ToyCarEmu/train/section_00_source_train_normal_0329_car_B2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9076290726661682
ToyCarEmu/train/section_00_source_train_normal_0338_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9429463744163513
ToyCarEmu/train/section_00_source_train_normal_0339_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9474482536315918
ToyCarEmu/train/section_00_source_train_normal_0348_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9662096500396729
ToyCarEmu/train/section_00_source_train_normal_0351_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.982129693031311
ToyCarEmu/train/section_00_source_train_normal_0356_car_C2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9838399887084961
ToyCarEmu/train/section_00_source_train_normal_0360_car_C2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9117154479026794
ToyCarEmu/train/section_00_source_train_normal_0396_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.985868513584137
ToyCarEmu/train/section_00_source_train_normal_0404_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.8852139115333557
ToyCarEmu/train/section_00_source_train_normal_0410_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9289503693580627
ToyCarEmu/train/section_00_source_train_normal_0411_car_C1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9857454299926758
ToyCarEmu/train/section_00_source_train_normal_0423_car_C2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9734415411949158
ToyCarEmu/train/section_00_source_train_normal_0433_car_C2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.8236830234527588
ToyCarEmu/train/section_00_source_train_normal_0435_car_C2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9940313100814819
ToyCarEmu/train/section_00_source_train_normal_0443_car_C2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9255236387252808
ToyCarEmu/train/section_00_source_train_normal_0454_car_C1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9256570935249329
ToyCarEmu/train/section_00_source_train_normal_0468_car_C1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9585539102554321
ToyCarEmu/train/section_00_source_train_normal_0473_car_C1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9546985030174255
ToyCarEmu/train/section_00_source_train_normal_0511_car_C2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.968985378742218
ToyCarEmu/train/section_00_source_train_normal_0524_car_C1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9813932776451111
ToyCarEmu/train/section_00_source_train_normal_0536_car_C1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.988386332988739
ToyCarEmu/train/section_00_source_train_normal_0547_car_C1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.984102725982666
ToyCarEmu/train/section_00_source_train_normal_0550_car_C1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9529244899749756
ToyCarEmu/train/section_00_source_train_normal_0605_car_C1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9805727601051331
ToyCarEmu/train/section_00_source_train_normal_0652_car_C2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9572614431381226
ToyCarEmu/train/section_00_source_train_normal_0666_car_D1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9954661130905151
ToyCarEmu/train/section_00_source_train_normal_0689_car_D2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.7669194340705872
ToyCarEmu/train/section_00_source_train_normal_0700_car_D2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9772729873657227
ToyCarEmu/train/section_00_source_train_normal_0708_car_D1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9824034571647644
ToyCarEmu/train/section_00_source_train_normal_0712_car_D1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9623582363128662
ToyCarEmu/train/section_00_source_train_normal_0714_car_D1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9318051338195801
ToyCarEmu/train/section_00_source_train_normal_0721_car_D1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9576335549354553
ToyCarEmu/train/section_00_source_train_normal_0724_car_D1_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9609353542327881
ToyCarEmu/train/section_00_source_train_normal_0757_car_D2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9239609241485596
ToyCarEmu/train/section_00_source_train_normal_0771_car_D2_spd_2_mic_2_mic_1.wav,heldout,friction_burst,0.9865732192993164
ToyCarEmu/train/section_00_source_train_normal_0791_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9866752028465271
ToyCarEmu/train/section_00_source_train_normal_0793_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.954129695892334
ToyCarEmu/train/section_00_source_train_normal_0798_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9028884172439575
ToyCarEmu/train/section_00_source_train_normal_0801_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.8838529586791992
ToyCarEmu/train/section_00_source_train_normal_0803_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9929344654083252
ToyCarEmu/train/section_00_source_train_normal_0805_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9114501476287842
ToyCarEmu/train/section_00_source_train_normal_0842_car_D2_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.8941919803619385
ToyCarEmu/train/section_00_source_train_normal_0852_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9816272854804993
ToyCarEmu/train/section_00_source_train_normal_0868_car_D1_spd_3_mic_2_mic_1.wav,heldout,friction_burst,0.9859500527381897
ToyCarEmu/train/section_00_source_train_normal_0880_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9798039793968201
ToyCarEmu/train/section_00_source_train_normal_0886_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.7959620356559753
ToyCarEmu/train/section_00_source_train_normal_0896_car_D2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.8631729483604431
ToyCarEmu/train/section_00_source_train_normal_0928_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9838902354240417
ToyCarEmu/train/section_00_source_train_normal_0940_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.909838855266571
ToyCarEmu/train/section_00_source_train_normal_0952_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.86329185962677
ToyCarEmu/train/section_00_source_train_normal_0958_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9927494525909424
ToyCarEmu/train/section_00_source_train_normal_0964_car_D1_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9963447451591492
ToyCarEmu/train/section_00_source_train_normal_0973_car_D2_spd_5_mic_2_mic_1.wav,heldout,friction_burst,0.9657300114631653
bearingEmu/train/section_00_source_train_normal_0013_noAttribute.wav,heldout,friction_burst,0.4189968705177307
bearingEmu/train/section_00_source_train_normal_0014_noAttribute.wav,heldout,friction_burst,0.7122794985771179
bearingEmu/train/section_00_source_train_normal_0027_noAttribute.wav,heldout,friction_burst,0.7585405111312866
bearingEmu/train/section_00_source_train_normal_0030_noAttribute.wav,heldout,friction_burst,0.15816962718963623
bearingEmu/train/section_00_source_train_normal_0031_noAttribute.wav,heldout,friction_burst,0.8053789734840393
bearingEmu/train/section_00_source_train_normal_0044_noAttribute.wav,heldout,friction_burst,0.6661254167556763
bearingEmu/train/section_00_source_train_normal_0062_noAttribute.wav,heldout,friction_burst,0.8204687833786011
bearingEmu/train/section_00_source_train_normal_0067_noAttribute.wav,heldout,friction_burst,0.32333531975746155
bearingEmu/train/section_00_source_train_normal_0086_noAttribute.wav,heldout,friction_burst,0.44653451442718506
bearingEmu/train/section_00_source_train_normal_0102_noAttribute.wav,heldout,friction_burst,0.24157336354255676
bearingEmu/train/section_00_source_train_normal_0119_noAttribute.wav,heldout,friction_burst,0.6336624026298523
bearingEmu/train/section_00_source_train_normal_0128_noAttribute.wav,heldout,friction_burst,0.6334235668182373
bearingEmu/train/section_00_source_train_normal_0133_noAttribute.wav,heldout,friction_burst,0.835481584072113
bearingEmu/train/section_00_source_train_normal_0134_noAttribute.wav,heldout,friction_burst,0.5559796094894409
bearingEmu/train/section_00_source_train_normal_0156_noAttribute.wav,heldout,friction_burst,0.8044353723526001
bearingEmu/train/section_00_source_train_normal_0157_noAttribute.wav,heldout,friction_burst,0.547107458114624
bearingEmu/train/section_00_source_train_normal_0162_noAttribute.wav,heldout,friction_burst,0.8852236866950989
bearingEmu/train/section_00_source_train_normal_0163_noAttribute.wav,heldout,friction_burst,0.5785630345344543
bearingEmu/train/section_00_source_train_normal_0168_noAttribute.wav,heldout,friction_burst,0.13864178955554962
bearingEmu/train/section_00_source_train_normal_0192_noAttribute.wav,heldout,friction_burst,0.8659820556640625
bearingEmu/train/section_00_source_train_normal_0193_noAttribute.wav,heldout,friction_burst,0.8483577370643616
bearingEmu/train/section_00_source_train_normal_0196_noAttribute.wav,heldout,friction_burst,0.12185915559530258
bearingEmu/train/section_00_source_train_normal_0207_noAttribute.wav,heldout,friction_burst,0.5991403460502625
bearingEmu/train/section_00_source_train_normal_0215_noAttribute.wav,heldout,friction_burst,0.07915891706943512
bearingEmu/train/section_00_source_train_normal_0232_noAttribute.wav,heldout,friction_burst,0.8873382806777954
bearingEmu/train/section_00_source_train_normal_0263_noAttribute.wav,heldout,friction_burst,0.8778848648071289
bearingEmu/train/section_00_source_train_normal_0266_noAttribute.wav,heldout,friction_burst,0.5863264203071594
bearingEmu/train/section_00_source_train_normal_0285_noAttribute.wav,heldout,friction_burst,0.8785915374755859
bearingEmu/train/section_00_source_train_normal_0289_noAttribute.wav,heldout,friction_burst,0.22389304637908936
bearingEmu/train/section_00_source_train_normal_0312_noAttribute.wav,heldout,friction_burst,0.681728720664978
bearingEmu/train/section_00_source_train_normal_0314_noAttribute.wav,heldout,friction_burst,0.7196187973022461
bearingEmu/train/section_00_source_train_normal_0315_noAttribute.wav,heldout,friction_burst,0.9108120203018188
bearingEmu/train/section_00_source_train_normal_0376_noAttribute.wav,heldout,friction_burst,0.1762874573469162
bearingEmu/train/section_00_source_train_normal_0380_noAttribute.wav,heldout,friction_burst,0.9481698274612427
bearingEmu/train/section_00_source_train_normal_0397_noAttribute.wav,heldout,friction_burst,0.8640614748001099
bearingEmu/train/section_00_source_train_normal_0405_noAttribute.wav,heldout,friction_burst,0.5455894470214844
bearingEmu/train/section_00_source_train_normal_0406_noAttribute.wav,heldout,friction_burst,0.5096593499183655
bearingEmu/train/section_00_source_train_normal_0411_noAttribute.wav,heldout,friction_burst,0.42504480481147766
bearingEmu/train/section_00_source_train_normal_0437_noAttribute.wav,heldout,friction_burst,0.441755473613739
bearingEmu/train/section_00_source_train_normal_0439_noAttribute.wav,heldout,friction_burst,0.8984487652778625
bearingEmu/train/section_00_source_train_normal_0445_noAttribute.wav,heldout,friction_burst,0.34419143199920654
bearingEmu/train/section_00_source_train_normal_0446_noAttribute.wav,heldout,friction_burst,0.5918822288513184
bearingEmu/train/section_00_source_train_normal_0524_noAttribute.wav,heldout,friction_burst,0.2544029951095581
bearingEmu/train/section_00_source_train_normal_0532_noAttribute.wav,heldout,friction_burst,0.4301907420158386
bearingEmu/train/section_00_source_train_normal_0543_noAttribute.wav,heldout,friction_burst,0.7879579663276672
bearingEmu/train/section_00_source_train_normal_0547_noAttribute.wav,heldout,friction_burst,0.45196595788002014
bearingEmu/train/section_00_source_train_normal_0558_noAttribute.wav,heldout,friction_burst,0.8278613090515137
bearingEmu/train/section_00_source_train_normal_0577_noAttribute.wav,heldout,friction_burst,0.7419687509536743
bearingEmu/train/section_00_source_train_normal_0587_noAttribute.wav,heldout,friction_burst,0.874908447265625
bearingEmu/train/section_00_source_train_normal_0589_noAttribute.wav,heldout,friction_burst,0.6003202795982361
bearingEmu/train/section_00_source_train_normal_0591_noAttribute.wav,heldout,friction_burst,0.8527185320854187
bearingEmu/train/section_00_source_train_normal_0597_noAttribute.wav,heldout,friction_burst,0.12932990491390228
bearingEmu/train/section_00_source_train_normal_0626_noAttribute.wav,heldout,friction_burst,0.5709824562072754
bearingEmu/train/section_00_source_train_normal_0628_noAttribute.wav,heldout,friction_burst,0.6789002418518066
bearingEmu/train/section_00_source_train_normal_0656_noAttribute.wav,heldout,friction_burst,0.750405490398407
bearingEmu/train/section_00_source_train_normal_0662_noAttribute.wav,heldout,friction_burst,0.8381184339523315
bearingEmu/train/section_00_source_train_normal_0668_noAttribute.wav,heldout,friction_burst,0.7950553894042969
bearingEmu/train/section_00_source_train_normal_0673_noAttribute.wav,heldout,friction_burst,0.13725227117538452
bearingEmu/train/section_00_source_train_normal_0686_noAttribute.wav,heldout,friction_burst,0.7809447050094604
bearingEmu/train/section_00_source_train_normal_0687_noAttribute.wav,heldout,friction_burst,0.6438246369361877
bearingEmu/train/section_00_source_train_normal_0693_noAttribute.wav,heldout,friction_burst,0.296901673078537
bearingEmu/train/section_00_source_train_normal_0696_noAttribute.wav,heldout,friction_burst,0.81549072265625
bearingEmu/train/section_00_source_train_normal_0709_noAttribute.wav,heldout,friction_burst,0.7869646549224854
bearingEmu/train/section_00_source_train_normal_0722_noAttribute.wav,heldout,friction_burst,0.6331515312194824
bearingEmu/train/section_00_source_train_normal_0735_noAttribute.wav,heldout,friction_burst,0.3755505383014679
bearingEmu/train/section_00_source_train_normal_0748_noAttribute.wav,heldout,friction_burst,0.8073577284812927
bearingEmu/train/section_00_source_train_normal_0751_noAttribute.wav,heldout,friction_burst,0.881390392780304
bearingEmu/train/section_00_source_train_normal_0755_noAttribute.wav,heldout,friction_burst,0.38944360613822937
bearingEmu/train/section_00_source_train_normal_0759_noAttribute.wav,heldout,friction_burst,0.768916666507721
bearingEmu/train/section_00_source_train_normal_0775_noAttribute.wav,heldout,friction_burst,0.9448806643486023
bearingEmu/train/section_00_source_train_normal_0777_noAttribute.wav,heldout,friction_burst,0.10902261734008789
bearingEmu/train/section_00_source_train_normal_0807_noAttribute.wav,heldout,friction_burst,0.7284570336341858
bearingEmu/train/section_00_source_train_normal_0851_noAttribute.wav,heldout,friction_burst,0.5582138299942017
bearingEmu/train/section_00_source_train_normal_0860_noAttribute.wav,heldout,friction_burst,0.24122606217861176
bearingEmu/train/section_00_source_train_normal_0864_noAttribute.wav,heldout,friction_burst,0.6101853251457214
bearingEmu/train/section_00_source_train_normal_0878_noAttribute.wav,heldout,friction_burst,0.8998245000839233
bearingEmu/train/section_00_source_train_normal_0903_noAttribute.wav,heldout,friction_burst,0.3550122082233429
bearingEmu/train/section_00_source_train_normal_0920_noAttribute.wav,heldout,friction_burst,0.17650581896305084
bearingEmu/train/section_00_source_train_normal_0922_noAttribute.wav,heldout,friction_burst,0.6600598096847534
bearingEmu/train/section_00_source_train_normal_0925_noAttribute.wav,heldout,friction_burst,0.27132686972618103
bearingEmu/train/section_00_source_train_normal_0959_noAttribute.wav,heldout,friction_burst,0.5868813991546631
bearingEmu/train/section_00_source_train_normal_0961_noAttribute.wav,heldout,friction_burst,0.7025598287582397
bearingEmu/train/section_00_source_train_normal_0973_noAttribute.wav,heldout,friction_burst,0.7209456562995911
bearingEmu/train/section_00_source_train_normal_0977_noAttribute.wav,heldout,friction_burst,0.7469790577888489
bearingEmu/train/section_00_source_train_normal_0983_noAttribute.wav,heldout,friction_burst,0.653538167476654
bearingEmu/train/section_00_source_train_normal_0986_noAttribute.wav,heldout,friction_burst,0.29958704113960266
fan/train/section_00_source_train_normal_0011_spd_3.wav,heldout,friction_burst,0.7068217992782593
fan/train/section_00_source_train_normal_0017_spd_3.wav,heldout,friction_burst,0.8197147846221924
fan/train/section_00_source_train_normal_0027_spd_2.wav,heldout,friction_burst,0.7410895228385925
fan/train/section_00_source_train_normal_0030_spd_3.wav,heldout,friction_burst,0.6900291442871094
fan/train/section_00_source_train_normal_0053_spd_1.wav,heldout,friction_burst,0.7835426330566406
fan/train/section_00_source_train_normal_0091_spd_1.wav,heldout,friction_burst,0.6436392068862915
fan/train/section_00_source_train_normal_0098_spd_2.wav,heldout,friction_burst,0.907060980796814
fan/train/section_00_source_train_normal_0109_spd_3.wav,heldout,friction_burst,0.91738361120224
fan/train/section_00_source_train_normal_0146_spd_2.wav,heldout,friction_burst,0.8854900598526001
fan/train/section_00_source_train_normal_0149_spd_2.wav,heldout,friction_burst,0.7181113362312317
fan/train/section_00_source_train_normal_0171_spd_2.wav,heldout,friction_burst,0.8242821097373962
fan/train/section_00_source_train_normal_0209_spd_3.wav,heldout,friction_burst,0.7566319704055786
fan/train/section_00_source_train_normal_0217_spd_3.wav,heldout,friction_burst,0.8348550796508789
fan/train/section_00_source_train_normal_0229_spd_2.wav,heldout,friction_burst,0.69405198097229
fan/train/section_00_source_train_normal_0269_spd_3.wav,heldout,friction_burst,0.933508574962616
fan/train/section_00_source_train_normal_0309_spd_2.wav,heldout,friction_burst,0.910134494304657
fan/train/section_00_source_train_normal_0312_spd_3.wav,heldout,friction_burst,0.9454753398895264
fan/train/section_00_source_train_normal_0320_spd_1.wav,heldout,friction_burst,0.8936189413070679
fan/train/section_00_source_train_normal_0326_spd_1.wav,heldout,friction_burst,0.9496481418609619
fan/train/section_00_source_train_normal_0329_spd_2.wav,heldout,friction_burst,0.7758625745773315
fan/train/section_00_source_train_normal_0330_spd_1.wav,heldout,friction_burst,0.6573145985603333
fan/train/section_00_source_train_normal_0331_spd_1.wav,heldout,friction_burst,0.9632397890090942
fan/train/section_00_source_train_normal_0354_spd_3.wav,heldout,friction_burst,0.8720424771308899
fan/train/section_00_source_train_normal_0366_spd_2.wav,heldout,friction_burst,0.9377049803733826
fan/train/section_00_source_train_normal_0372_spd_2.wav,heldout,friction_burst,0.9082898497581482
fan/train/section_00_source_train_normal_0379_spd_2.wav,heldout,friction_burst,0.9627659916877747
fan/train/section_00_source_train_normal_0399_spd_1.wav,heldout,friction_burst,0.7573511004447937
fan/train/section_00_source_train_normal_0418_spd_2.wav,heldout,friction_burst,0.9124001860618591
fan/train/section_00_source_train_normal_0420_spd_2.wav,heldout,friction_burst,0.9152425527572632
fan/train/section_00_source_train_normal_0427_spd_3.wav,heldout,friction_burst,0.9315879344940186
fan/train/section_00_source_train_normal_0428_spd_3.wav,heldout,friction_burst,0.9002663493156433
fan/train/section_00_source_train_normal_0440_spd_1.wav,heldout,friction_burst,0.8003859519958496
fan/train/section_00_source_train_normal_0444_spd_3.wav,heldout,friction_burst,0.9475985765457153
fan/train/section_00_source_train_normal_0449_spd_1.wav,heldout,friction_burst,0.7475305795669556
fan/train/section_00_source_train_normal_0450_spd_2.wav,heldout,friction_burst,0.8778721690177917
fan/train/section_00_source_train_normal_0464_spd_3.wav,heldout,friction_burst,0.9062572717666626
fan/train/section_00_source_train_normal_0467_spd_3.wav,heldout,friction_burst,0.9447723627090454
fan/train/section_00_source_train_normal_0470_spd_2.wav,heldout,friction_burst,0.8116536140441895
fan/train/section_00_source_train_normal_0495_spd_3.wav,heldout,friction_burst,0.5140418410301208
fan/train/section_00_source_train_normal_0513_spd_1.wav,heldout,friction_burst,0.9291167259216309
fan/train/section_00_source_train_normal_0540_spd_3.wav,heldout,friction_burst,0.7781510353088379
fan/train/section_00_source_train_normal_0563_spd_3.wav,heldout,friction_burst,0.817697286605835
fan/train/section_00_source_train_normal_0574_spd_3.wav,heldout,friction_burst,0.9355943202972412
fan/train/section_00_source_train_normal_0575_spd_3.wav,heldout,friction_burst,0.8851084113121033
fan/train/section_00_source_train_normal_0582_spd_2.wav,heldout,friction_burst,0.8266570568084717
fan/train/section_00_source_train_normal_0614_spd_3.wav,heldout,friction_burst,0.8049680590629578
fan/train/section_00_source_train_normal_0626_spd_3.wav,heldout,friction_burst,0.8469645380973816
fan/train/section_00_source_train_normal_0631_spd_2.wav,heldout,friction_burst,0.9586508870124817
fan/train/section_00_source_train_normal_0673_spd_3.wav,heldout,friction_burst,0.9109846353530884
fan/train/section_00_source_train_normal_0687_spd_3.wav,heldout,friction_burst,0.830967128276825
fan/train/section_00_source_train_normal_0693_spd_1.wav,heldout,friction_burst,0.8299037218093872
fan/train/section_00_source_train_normal_0705_spd_1.wav,heldout,friction_burst,0.8427597880363464
fan/train/section_00_source_train_normal_0723_spd_1.wav,heldout,friction_burst,0.6873309016227722
fan/train/section_00_source_train_normal_0734_spd_2.wav,heldout,friction_burst,0.7824474573135376
fan/train/section_00_source_train_normal_0737_spd_2.wav,heldout,friction_burst,0.8955360651016235
fan/train/section_00_source_train_normal_0791_spd_1.wav,heldout,friction_burst,0.9331168532371521
fan/train/section_00_source_train_normal_0804_spd_3.wav,heldout,friction_burst,0.7935795187950134
fan/train/section_00_source_train_normal_0805_spd_1.wav,heldout,friction_burst,0.8856551647186279
fan/train/section_00_source_train_normal_0815_spd_2.wav,heldout,friction_burst,0.833232581615448
fan/train/section_00_source_train_normal_0828_spd_3.wav,heldout,friction_burst,0.5778690576553345
fan/train/section_00_source_train_normal_0836_spd_3.wav,heldout,friction_burst,0.9631091952323914
fan/train/section_00_source_train_normal_0841_spd_1.wav,heldout,friction_burst,0.8352759480476379
fan/train/section_00_source_train_normal_0862_spd_3.wav,heldout,friction_burst,0.8432491421699524
fan/train/section_00_source_train_normal_0869_spd_3.wav,heldout,friction_burst,0.8305533528327942
fan/train/section_00_source_train_normal_0871_spd_3.wav,heldout,friction_burst,0.6866081357002258
fan/train/section_00_source_train_normal_0882_spd_1.wav,heldout,friction_burst,0.8711176514625549
fan/train/section_00_source_train_normal_0892_spd_2.wav,heldout,friction_burst,0.7955732941627502
fan/train/section_00_source_train_normal_0899_spd_2.wav,heldout,friction_burst,0.7045086622238159
fan/train/section_00_source_train_normal_0908_spd_2.wav,heldout,friction_burst,0.9163265228271484
fan/train/section_00_source_train_normal_0924_spd_2.wav,heldout,friction_burst,0.9023328423500061
fan/train/section_00_source_train_normal_0925_spd_2.wav,heldout,friction_burst,0.8256036639213562
fan/train/section_00_source_train_normal_0980_spd_2.wav,heldout,friction_burst,0.9011145830154419
fan/train/section_00_source_train_normal_0981_spd_2.wav,heldout,friction_burst,0.9450047612190247
fan/train/section_00_source_train_normal_0985_spd_1.wav,heldout,friction_burst,0.8772005438804626
fan/train/section_00_source_train_normal_0986_spd_2.wav,heldout,friction_burst,0.9522446990013123
gearboxEmu/train/section_00_source_train_normal_0002_pro_C.wav,heldout,friction_burst,0.87107253074646
gearboxEmu/train/section_00_source_train_normal_0009_pro_E.wav,heldout,friction_burst,0.6470155715942383
gearboxEmu/train/section_00_source_train_normal_0017_pro_E.wav,heldout,friction_burst,0.8010608553886414
gearboxEmu/train/section_00_source_train_normal_0036_pro_C.wav,heldout,friction_burst,0.9310557842254639
gearboxEmu/train/section_00_source_train_normal_0068_pro_E.wav,heldout,friction_burst,0.7440285682678223
gearboxEmu/train/section_00_source_train_normal_0076_pro_E.wav,heldout,friction_burst,0.7779016494750977
gearboxEmu/train/section_00_source_train_normal_0087_pro_D.wav,heldout,friction_burst,0.7831118106842041
gearboxEmu/train/section_00_source_train_normal_0099_pro_C.wav,heldout,friction_burst,0.9386246800422668
gearboxEmu/train/section_00_source_train_normal_0109_pro_F.wav,heldout,friction_burst,0.90389484167099
gearboxEmu/train/section_00_source_train_normal_0111_pro_A.wav,heldout,friction_burst,0.9659548401832581
